,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,W3IWER4_A
321,3.621075941320022,1.6485585056248067,0.7020075952782179,-1.130098741348126,-0.23322816108504033,-1.5563345400346085,-1.348438065644169,0.586407223435101,0.7607417292441957,0.3390157049120948,0
54,-1.428094579632729,1.7111104637358037,-0.736718361374482,4.390015463434731,-1.6618076370493091,0.7740555447662334,1.6719632615007523,-2.1338834240888622,1.601325643374927,-0.8928813593806916,0
659,0.06900907008778112,1.2168847185653688,-1.341246067645023,-1.9052602718856921,0.5527613114677763,2.336562329704023,3.01771552244869,0.42072526670320876,-0.8617239849067097,1.0796412623518457,0
265,3.819847648292167,2.811595444117258,-1.2029401369000727,0.631994398944092,-0.15528707062847402,1.512635405690594,-0.4434247791466253,0.6778837148693748,-0.6457871460278679,-1.2630338888370884,0
442,2.581753207193909,2.9641519071630444,1.2217008147040027,0.9309261683393218,-0.067387117568405,-1.100672533402033,-0.9930064656088855,0.5123385334295857,-0.8135841075193884,0.4752317804660491,0
327,3.668113515757331,2.96847586886504,-0.8463271608679238,0.3286775398587392,-0.11450975217251533,-0.20945049246359743,-0.43988279115200063,1.3029324857483238,-0.1714431570079725,-1.068726110147691,0
1609,-0.2461355403045517,1.3121168605325337,-1.7653403777572618,0.7707727603817538,1.4934944630515812,-2.3430383583368126,-1.2429687171006565,0.44815029455506217,0.41507015454009655,0.9998184015217716,0
45,-3.465074545864406,1.6011819987084106,-0.0009806065857020554,0.8044822661106595,-0.7323958522747116,-0.31337430763314505,0.4481686458705436,0.8339200958836767,0.4378703298969838,0.5456121790958656,0
517,4.625933632163944,-1.8978871561862385,-0.11636240156882256,1.5972097458334718,0.5263559255472885,-1.2483449452506568,0.0981253924572459,0.3538027150228621,-0.2731473512723124,-0.4794041066177169,0
326,4.014208880721601,2.354697307968938,-0.5754623292693942,1.2024994464431782,-1.3037059298659883,-0.9981153334768281,0.2831318749073965,0.8098907782658175,0.5040358650327907,-1.3964505625317605,0
1828,-3.004312570845365,-1.2650306870555055,1.8734915515917987,1.240677956972149,0.0012655366253255375,-0.3733812163109112,0.5474755908857385,0.7005512613342307,-0.7923895694951104,0.5247895518368243,0
3080,-1.420144185097745,2.886953589844097,0.9089861939259543,-1.7595173118764849,1.966141966978314,0.02918922935312732,-0.6064687360161147,1.3639634080188656,-0.22155601702683997,0.994259061659805,0
733,-2.1437704898755197,-1.971169430707528,0.37538185495604504,-0.1870406331531935,-0.4222335329803411,2.72375590168762,1.2123460184360537,1.3685978614466268,-1.1227154816446725,-0.7104298190234106,0
763,1.1470498573297423,-3.641411482281783,-0.8537873146837374,0.29216023341403297,-1.4422024559488933,-0.8757776341766045,0.3081895941754065,0.8519472740153844,2.550025003884658,-1.0988754070420022,0
2061,1.256368760202735,-0.32339139684253865,-3.2443726929583367,-1.349515950516243,0.6252056844643683,-1.449297788963051,-0.12952346498867948,1.0334775976341382,-0.6563273413727554,0.686584632472927,0
1887,-0.6944637956033777,-0.7857753848514618,-2.552855572488069,-0.22814847315956807,0.7690872418827938,0.7359827443976399,-0.5590509936443359,-2.4249511647423874,-1.0979153357517184,-1.023145773587146,0
2813,2.822264167074358,-0.6092980247263357,3.026892785104797,1.2206563140305895,2.208459117400686,0.6639826385725408,-1.162112755042199,-0.5580919631161497,-0.9094293634913401,1.2918153844728373,0
1879,2.1337765895598477,2.8397441809550887,2.8349467955058567,-1.6251937720334904,-0.7068055277328101,0.6937182720329964,-0.20740050017563177,-1.4020780664138315,-1.8646298706457105,-0.3796913885025357,0
1074,-2.8945796395561834,-0.9413977855547102,-0.35243581876894464,3.0906247754102045,1.3149188087074113,1.7517737868097105,1.4040825712596823,1.359156131420758,-0.27476221739869766,-0.08998730627160532,0
2216,-0.08394313373919979,-0.1890057927174571,3.157602833529654,2.573425463665829,-0.5360500301704832,1.020306742315254,-1.1146563263162006,1.2438119730279922,-0.3309681048337211,2.3074582635840173,0
1043,-1.7282202793741726,-3.094869596382666,1.6038669784285786,-0.12041264009527387,-1.2622268635057305,-0.5524258074394232,0.9219169423990883,-0.043010120714375,0.6601529418703408,-2.9879588766156173,0
512,2.575271126585369,4.320028347553003,0.4618299265276665,0.31135663814434184,-0.39211513389001174,2.2118386166223267,-0.19628812743973886,0.7600945490153181,-0.08093281492032137,-1.5797076384932123,0
2090,-1.4312252312730565,1.4505989468065625,-1.4350479870362545,1.10480739410533,-0.8766473495213397,1.2622770825557534,0.7505607730027519,0.7819186708053221,-0.5575428472223557,1.6923207710183215,0
1217,0.27015650934618024,-0.7583414291123897,-0.7383308451368407,-1.0887140192640088,-2.4583872929153943,-1.050681948870256,0.46293521609209987,-0.6740479887210691,2.6220906047296606,0.4855896553381764,0
800,-1.0173279818960526,2.6230952680886954,-0.03469297606803486,-0.7019419113051251,1.8735957094467546,0.3118941163458426,1.0625830773705667,1.5502944595843673,0.42064781850465105,1.3514158927269284,0
1240,-3.3652934781671027,3.0103441583715833,0.39215320981935076,1.1991995478119584,0.6611074719831365,1.011575240030502,0.5127070933767454,0.901168124856262,1.5092962403582162,-2.8373085598136116,0
168,-1.9683848948601432,1.0918724546376213,-0.5585641279377206,1.3768498004471277,1.1073378326481444,0.9892868188835102,-0.5019747166793834,-2.0467544046579684,-0.9661812746948657,-0.21209256661840206,0
1068,-0.9164045924050344,0.913145109732972,-2.015594927021253,-1.373499106297568,-2.091763393262058,0.6193463457505867,-0.9421163842649045,0.2733946245085862,0.08470104306562709,-1.6576035156728246,0
829,-1.6323294305004732,0.6539894475748149,-1.4691650910541891,4.194914889094542,-0.7224779992680495,-1.0148276957792313,0.002267666420150894,-2.0593306680230126,0.99875059451859,1.6518346080226383,0
198,1.013468205002276,-0.899844150487774,1.5491634425311522,2.4057056762242754,3.2420970284620068,2.778779668907233,1.1372489782938624,-1.0084433275496811,2.5132491824985292,1.168549001695163,0
1593,-2.1699875441597873,-1.769961439095808,0.32756932265732513,1.3710560669722818,0.8114777047792039,-0.7120101473340787,0.04145426224187629,1.4723652091912538,-1.3262633092314386,0.6579519573393271,0
762,-1.513866493638664,-1.8728019223315273,0.5846113116325364,0.02540310374650147,-1.5430862805720396,0.6973430457437575,-0.6054582865423176,0.06728078910776245,-1.989017409661742,-0.4001676680645474,0
1982,3.2274549738563048,-0.4743418423391592,2.6253177937455643,0.06468209826194476,-0.5796941727411118,1.344917063677291,-0.64892373890207,-0.25975623745401033,-2.0483193629132797,-0.06807669989907884,0
955,-4.443698339850692,0.8834572650621836,1.5283742389971782,-0.1570568057573107,-1.2609721063654287,-1.225086734452261,2.0672064826065815,-0.2943061844612481,-0.3717304607143019,0.4256294651367148,0
51,0.5955614222049507,1.5276915551191297,-0.35270723654128494,2.6787786939372924,-0.7910338100519161,0.7616298524120665,3.074261781746447,-1.547110391143256,2.382298346448567,2.6817698988874117,0
1954,2.360627120231057,1.823055332895647,1.867364706631408,1.7997216886385736,-0.16191905555977493,-1.864009021570317,-1.326244608034108,-2.5662636638810463,-0.2887705004057797,1.4642472180005834,0
1333,-0.5657661006237857,-1.6488525683485633,-0.1344603998350388,0.17741595953127937,-1.5298791707981712,1.406070149748586,0.8685704330094087,0.3313763955407044,-0.5430502192999448,-1.694726621096915,0
812,1.5572500188339273,-2.204726082116802,0.16823120218066384,-0.7791916492785261,-0.23599151903935267,0.9469036930768852,1.197463436103841,0.1946663373443754,-0.6814320541463728,-1.1442942839716497,0
1718,-1.6143590262205296,-0.7181663398139244,0.13232262801971353,-1.4142555920111939,-0.8325265017649944,-0.8906179606727576,-0.22239988008036998,-2.6789358205909855,-0.6762995482580487,-0.5032119802424871,0
816,-0.740294245846707,1.5082594308414334,-1.0138707056778256,3.1131313264769016,-0.12581915884855358,1.085768319763132,1.2999713087031135,-2.029279723403339,3.1118805069342876,0.190714573774809,0
1583,-3.771223882318675,3.3357989554696843,1.6226947337518645,-0.7978638807746851,0.3491156921391018,0.5471720765401651,-1.5792585117801103,1.8967942004612837,0.8722562512198125,0.5060240161024361,0
1350,-0.9768666861926381,0.6130267375165294,-0.6299464925517931,0.6764829729013877,0.538922833899757,-1.4530266175621693,2.3634522516599623,-0.9906766993403472,0.8135215307960981,1.899014663086822,0
1008,0.5528516840840206,1.2762209216622864,-1.176608032457305,-1.5288528487604818,0.3386748098416827,1.8018524045808262,2.147681295908866,-1.3035593918023436,-0.8029114018682912,-0.46873852839454405,0
1687,2.7109404025264183,-1.3954091135401974,1.512507816231955,0.42017714626104563,0.46889484745371807,-1.1517990377424774,0.3084991863710986,1.0065720121407702,-2.142660611272545,0.425758843661088,0
1281,-2.3089523758028188,-0.8909215112181342,2.6154426567261213,3.0315647151268657,-0.7018330830618519,1.5040076167555934,1.4813882826018865,0.5490224140358779,1.5289052876024625,1.153966883229058,0
998,-0.6743752994978406,-0.9370107733698885,-1.1115397427354703,-2.1595576363498954,-2.540607187288661,0.5923577656307981,0.5794670434956664,-0.4660231426822482,0.36960500714893496,1.7669969225238442,0
531,3.5240474682980576,2.913126068564035,-1.1718276482834482,0.8536827672959411,-0.9742048534995713,-0.1979548946139569,-0.4774906487910138,0.5266174061454147,-1.919137151934277,-1.4528835546855727,0
264,-1.200214977793015,-0.9505662170886673,2.2799867482779175,-1.1747333590079971,-1.8326153522065702,2.008015907053795,1.56934279564987,1.4784858396661151,0.13418907237230945,-1.9004776064598812,0
1750,-0.8680973776854225,-3.18600041463788,0.982148565092314,-1.6723828774956222,-0.2239780341923137,1.8233874967148016,-2.0140035543425547,0.6279172964310752,0.3163463117612686,1.733868811322672,0
1413,-1.8899689210124282,-1.7972364717212677,-0.7325970462727106,2.739632535398058,-0.3036346983772639,0.6934265018587142,1.8000580354841345,2.1037094177271425,0.24497050087840289,0.6988044752524681,0
237,1.7487314189244676,0.4429000259517632,-2.639489595606995,-0.7323995150054772,1.8781905609928318,0.7973421158299546,1.1775904096056833,-0.9623805638010119,0.09269964213111975,-0.45120464334457416,0
3150,-0.8875941478597352,-0.6707009653991595,-3.1446752980729564,-0.642036083093956,-0.024450705768387607,2.033439662418645,-0.5916685203790901,-0.610260768905871,-0.46714595415415305,1.8478733973502977,0
122,-1.3588446648211328,-0.705815116486448,1.7368357973924158,3.079646871957328,-0.8927322845510086,1.7519255371620142,2.2110046107646952,0.5695403364700299,1.4529431964854065,0.820576351800474,0
2988,0.17197198980213227,1.930543966658619,-1.9468987077682838,-1.1370920620938354,1.0262542864419861,0.12096058814911849,0.23791714658660437,0.9337613257582364,-1.3144954930821087,-0.5004499992943167,0
2383,0.5023328444107916,0.00029369065129116834,0.24494445304309964,-0.13183688465056895,-1.7769774969207073,2.6113120242931207,-0.6496916796467467,-3.0086566924386555,2.572062190454678,1.7784289321928288,0
1193,1.2229293701384851,4.412410630975684,1.6060473662111734,1.0877447348129856,0.24265405191474676,-0.33292050080545366,0.5936229779635052,1.297169329539452,-0.16071458991307475,-1.2908322265356817,0
1422,0.06406941709964091,1.9402575277981018,0.8132384852224482,-2.8721267126735124,1.4609174220076024,0.027437494461186377,2.2011757113836934,-0.017884509651270957,0.25729907658435963,-1.8493821761130003,0
1835,-2.988401692359219,-0.8603564815208014,1.2323352345690146,-2.488731691684255,-1.2249765385558689,-1.65966398830955,0.49743953235369653,-1.129813120986688,-0.5532088419307921,0.649229265107357,0
390,3.0248175986151926,1.7891729578833866,0.5875660338034259,0.1434328075466789,-1.7764596335312526,-0.7760414391829022,2.1764231669473637,0.1992509904830575,-0.9040159405983246,0.8548840504507683,0
1247,-2.101463348270654,-2.067195534612944,2.3112284095263376,-0.7165311926464423,-1.6835817815664522,0.7213305258836927,-0.15358201909130365,-0.5855456072310554,-0.9814295427076187,-2.464169095693913,0
1402,-0.7104461594585263,0.9832652653545941,0.308107000235828,-2.2436485915837943,-1.182487374773482,-0.4994516213574902,3.7036563394894273,0.31023080054574187,-0.7126512961815225,-0.07297078626780053,0
525,0.3320764656481777,-0.4554857200453382,2.1853273023847515,3.6751343548825104,-2.721627515655301,0.9893663857380259,0.02581105158235389,2.2434928736141067,-0.11757893197316475,2.183967678248104,0
875,1.9542913704225862,-2.9190823141743727,1.4495110939694362,-1.570513937963095,0.17243443576824852,-0.9937081060880337,1.5810254953619078,0.8159942072760856,1.4622994160161742,-0.7086193253286188,0
1250,1.6260733430990733,-2.1431495365941062,1.0798319684543385,-1.5312919245488834,1.2289367441697803,1.4185354406292665,-0.4244737674888058,-0.3206706880340368,-0.9086327531843721,-0.22114785711496784,0
471,3.5413694842141026,1.42901458675604,0.11050781650166012,0.7846322863992223,-2.0628935826799886,-0.6889775514800934,1.3674911609329599,-1.4390862224550443,-1.0969595142758608,0.07027390302816001,0
2099,-0.5916564799734048,1.446600916736142,2.856565808961612,1.4522069865081202,-2.2704503461644205,-1.9731551531466207,0.7243333762145296,-1.7246283924214092,0.20828782721954536,-0.6174042078441551,0
2920,3.3247592680467797,3.0336307910274183,0.018042434452090167,0.17925266384819508,0.6390794072848317,-1.8628302532022007,-0.4961236222808109,1.8624960083828703,0.06718790458617326,-1.8118228268784926,0
750,-1.781862592985625,1.6540900437689754,-0.03453600948553012,-3.022932368015455,-0.8620285245834789,1.8381813455359977,-1.264542537548177,1.5372403738192506,0.5179491694521474,0.160435622703269,0
1371,0.3001846631859182,-1.1974779802225706,-2.9827006748341223,-0.5211622923987667,-1.0284394879870924,-0.37590488143866435,-0.542188898730544,-1.8747366577646492,-0.5884239489818713,-0.20105504407415592,0
233,-0.9172351642234253,-3.557525901038434,-0.32106730840541575,1.0177173909873074,-1.5426966250933014,0.6290205464125133,0.735257573638003,0.15705575742469363,-0.8023216497891009,-0.12299248006102766,0
146,0.43228920817399447,-1.5192981401899386,0.25835306700750166,1.8879318287980795,0.8384832769488373,0.7543184076410558,2.187009157418275,0.20696400238686677,0.1028068079785128,-0.11910835668598871,0
42,-2.4108460373409084,2.685858391111572,0.3428911819484673,-0.5393043307291678,0.6501443943965362,0.9661796180250468,0.6292217548068272,2.550995139836303,1.3062444982566837,0.09418601052095195,0
1027,-0.04894559781599392,2.038457725994491,-1.7221697063758368,0.7112357885735929,-3.4717910007470767,1.7797507104247117,0.22108145046301111,1.2479535648937727,0.7068844221497038,0.4854733280347829,0
3240,-1.601136269814857,2.038020043581951,0.14233089839561616,-1.7073847657442416,0.0951204553203369,0.9144171517733902,-2.001801307606797,-0.24167105952809045,-0.6797637695912321,-1.7862857236388991,0
507,4.527073441366255,-1.487243031868839,1.2791546385656656,1.1507823078039419,-1.185187445138779,-0.6429889485977676,1.6144119346709824,1.5118503360024065,0.3774008759223167,-0.3498886841997538,0
1676,2.5628288108126975,-3.7151067327887928,-1.3231168887476799,-0.29248546332858527,1.7110853786776339,-1.9205538974719054,0.12916684560126374,0.07883971867640326,0.4977221262934546,-0.708417698700163,0
1042,-2.706916423691455,0.8436642893345395,-2.647962385489804,2.45967131539343,-0.6669972468900915,-0.7694189348848296,0.2096911135017605,1.1619372594892128,0.6507604848588137,0.1914173924536286,0
