,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,W3IWER4_A
248,1.4697325166687243,-0.1254917063915956,-0.698373035835485,0.12014401667816017,-0.18587997947443236,-1.2389486200597428,4.31882451895376,2.7480692599253946,-0.9849740931095442,-0.6640948763777114,1
508,-1.3069110768029064,-1.3514468857406545,-1.6093241423022067,-1.9376839101142185,-0.17209284204116526,-0.1599512371990339,0.4133324725335129,-0.1940948778810151,2.359154949128435,-1.2506108694247131,1
539,-2.711333649930992,-2.4920539711700624,-0.4270207089991051,1.0573698398380602,0.3479031272872825,-0.4524396214278376,-0.6497228645268376,-0.4720128016946826,1.2884245719067766,0.24922484382868584,1
591,-1.271793651602586,2.132893751258613,-0.885807733165092,0.6445556886564606,-0.39557618298025116,-1.9498329683367672,0.16349052525353946,0.4800157753361543,-1.0852520739628713,0.11772363309985023,1
602,-1.4972434469820384,2.5251752543220967,-0.4076031387433278,-0.48501538254350623,0.29389082959563717,-0.3813450942222357,0.35418138294752666,0.08498080808620022,1.100471370763591,-0.9157650119467874,1
461,-2.863972777497391,1.7712248430418749,1.3847751485399107,0.20204751719797356,-1.2186064657916125,0.40443829577820833,0.6948586072416759,-1.393136272220737,0.8117169352186339,-0.46047870660794815,1
558,-1.4308616373952756,1.5025421107421446,-0.1263005113752655,-0.8931119035048143,1.8339626745588076,-0.13837730462545794,-0.09520943646921826,0.5920850230893647,1.1587972231264279,-0.9055741482463917,1
25,-1.5654194688179959,-2.9656396643726004,-0.8490345431903,1.7308977435301416,0.6746625402626149,-1.4318837597531364,0.9298964684087798,-0.3670006743558697,-0.49033623470156734,0.5338891668168508,1
342,-0.928723798722229,4.396175642566955,-0.3861796697751899,1.25244297002525,-0.45217288178592546,-0.7194456855547223,1.5034336463957763,0.3897457036430036,-0.15469828273406455,-0.8353946544130981,1
421,4.3508515342059955,-2.117846330434719,0.20951450393943238,1.536697432658618,0.5450714847641984,-1.883278906232631,-0.5169784288984686,-0.1965821566390771,-0.17404150893345557,1.3971849313490223,1
513,1.2159953157220318,0.8454377333753428,0.8762561692885029,-2.261840269940524,0.32471903015949344,-0.8052833962093028,0.5098075833814888,0.03424280487533791,1.0134592528335336,-0.8638719687698077,1
604,-2.556928501998879,1.0356346807567791,2.2181281640926063,-0.08925860542271771,0.3159317019775514,-0.4972290604933705,-1.3008822869244823,0.3051316545303204,0.6655824514625714,1.0389170502031644,1
118,-2.4227416723290762,0.9615407780350621,1.3228165744367852,-3.54995644839678,-0.22411164629913907,0.15715265885320723,0.48092132917360086,-1.2139953920470008,0.8612348785381975,-1.2794038911139145,1
509,4.392570215198092,3.2220428933330543,0.8613332611822984,1.2128778319730085,0.384781122146558,0.49107668701172114,-0.6045729099583539,0.2885694896946516,1.3247488557731788,0.008032489130737612,1
263,3.439532114547284,2.7009913849310507,0.9494391851287455,1.3378358197187439,-0.309293621120783,0.8630213089137667,-0.2434601144880234,-3.346964091299015,0.3217687415739359,-1.6459183851328227,1
60,-0.03710865138265136,0.9417264192025219,-2.103312419036193,-1.326369546102799,-0.24294259264836732,0.6050550863497365,-1.790594105711258,1.2526347663753796,-0.7791018927105777,-0.40189371482527897,1
460,-0.8179968742808198,-1.3507998807218828,-2.627132442910282,0.4067353752635486,0.15375767613295444,-0.2213538321036867,1.9897487219720047,-1.505651972896101,0.8027366095828179,-1.723076522791095,1
595,-1.3509595879345062,-0.9664149272406088,-2.1432591601542557,0.44070791847120394,-1.4832991787713063,0.44590352911083947,1.0434532769564329,-1.233065746865392,0.7805153845783523,-0.7437103501224165,1
630,0.20367586562791556,-1.361120033887596,-2.7336609830182788,0.8063457856968363,3.3322110249304737,-1.054427420248013,-0.15908102449472247,0.22750683457812015,0.22462195252758418,0.5659560606708718,1
607,-2.237591868154897,1.344003776221667,0.8284360316269492,-0.5537882361274985,0.6251074518291239,1.0209621673438833,1.360450185481239,-1.704665449854686,0.34789515973747054,-1.423225885578011,1
610,3.750858779581305,-3.414057236317035,0.9438269283853482,0.14817253431084373,1.7091190836858772,-0.8129384278771125,-0.5954244319582715,-0.9348833339539397,1.0677364336024155,-0.03371323497911639,1
156,-0.04773034824443314,3.473751988985494,-0.44807832007555054,-1.4720719100502466,1.03321338050292,0.2541991936007615,-1.1604915244624738,0.44651931430058533,0.9467625218438984,1.5013087309097797,1
580,-1.1828589994561365,1.9790852282582203,-1.040029838468009,0.39400600262531255,-0.5704563026928657,-1.9555520413027114,0.3150727916709017,0.591884562150595,-1.2028916252497703,0.08913799268887969,1
554,0.028971098898090974,0.3973958053601841,-2.5042515205506883,-0.5436882528407199,-0.1598952279589615,-0.47738806648992466,-0.7690459005595471,0.3519548331897444,-0.3847076664914142,0.9286045676527087,1
430,-2.253696044532689,2.678901927034056,0.5635449461133687,0.9482515844468523,-1.0535615839690893,0.2456282165619244,0.02974601015297329,-0.6477447874540952,1.386737291642445,-0.40918761763950035,1
197,-1.8412174666083345,0.9285472040330711,0.2513005769114888,1.4508340478039436,2.168042108213888,-0.9920827346568001,-0.43755299428529865,-1.2849519597343553,-0.4160255969559554,-0.8133541638691781,1
482,-0.08266198266152829,4.320942502554191,-1.4816928357289614,0.5303150674663721,0.9407383077700844,0.7610556149454195,-1.9904274890544669,-0.3799727155716724,1.0742854909821342,0.5503014079693194,1
12,4.442588502252383,0.8502976409943375,-0.016003534397483494,0.66828545319053,-2.072825177540706,-0.8088025162543495,-1.0449008562870863,0.2935233360962013,-0.8164321520837187,-0.8471511407601994,1
370,3.8978242453846383,-0.992423126931932,0.059078136529329285,-1.1680781868490304,0.07182437109213112,0.5234521855245802,-0.6163572966691384,-0.21528043769957028,2.080460468081449,-0.15728512976490078,1
446,-2.0099808646521877,-1.3906851579515618,-0.32451241508516004,-0.9249500742669999,-1.1977962230549806,0.06845688980192109,0.4648579807889887,0.2030681351949784,0.21317846355187603,-1.0612123388855061,1
14,0.4535611691041543,4.3718342965020875,-1.0518588550470316,-0.7748959824370013,1.0466166612118566,-1.059691629328178,-0.7779802379976358,0.945169956486312,0.41938324485854855,1.2178558668101778,1
247,-1.2640826476614153,-1.9777699909604087,-1.156415976720426,-3.058672101850512,0.38258688029316346,0.028102441409414064,0.5412775396198811,-0.24629062387084366,2.4315298390622444,-0.9126951647438674,1
494,-1.4228997162454167,0.1513204733909571,-1.087209837910389,1.2720294778773795,-0.9345729333215265,1.4259883163723777,-0.2891032835029038,1.7328374570477911,1.072147112292983,-0.348967976893006,1
216,0.16650625584593626,3.628524586827677,-0.6877464885589588,-2.270104135408393,0.7471410286404476,-1.8939850177779671,-0.15477706377905004,0.07866620221348235,-1.2299301008609682,0.7706341804845358,1
625,1.8508054379824825,-0.5983710463563948,-2.1625099325083017,1.3000592382922616,-0.9910723954434448,0.2868207726529687,0.39395915289308125,-1.4684351902724042,1.119537067324167,-0.8042330598094871,1
325,-2.7702081359692396,-2.87721798306816,-0.4291822416630491,1.718001495784931,1.6208854191876565,-0.08996239873794536,0.47513226118960916,-0.4109700458850913,1.772465897529627,-1.1710253060665274,1
564,0.24733940774531912,-0.00855344719192247,-3.184890637845118,0.9368682685838926,1.252989804450142,0.20111256687353912,0.20283051919142964,0.9965466397596244,1.3090318842600415,0.7384413649842799,1
281,4.0697288512940135,-1.1555773012936945,-0.08663862835622169,0.4941183453760683,-0.06886984131487955,0.5847403388164482,-0.05972837274514192,-1.2172723518759379,-0.8565384941179465,-2.139296407386164,1
45,-0.5868766913520689,-1.5773146083356036,0.24806674391883865,-2.5066299796615152,1.092312663448877,-0.7061315344214377,-2.3626103992080254,2.1163415251870528,-0.8106185989624493,0.3472805953928742,1
563,-3.213353515310599,0.025869387704774795,2.988010811417147,-0.17936001635860657,0.017082687553636094,-0.7826740793511099,-1.2657662035070443,0.17032138316992476,0.6051717857871839,1.0145923391617337,1
198,4.263445945749981,-2.778175252985084,0.4401542149354751,0.44253603445724654,1.1777873611709049,-2.2109164145212254,0.26462277018598984,-0.7168184502570469,-1.6984571645985083,0.46520991303951115,1
599,-0.3856778866234641,1.3698967319864521,-2.3007593024303823,0.09718427622684116,0.7165445227565622,-0.14714566867717116,0.4794696307464335,0.33581675445660747,0.6711986416865935,0.2991571367434027,1
605,-2.485145369769445,0.7362238339077469,1.930427900548212,0.3212194204797138,0.7124825746520093,-0.7560365693517547,-0.6495615354977277,0.08262069493748535,0.2480580142246228,-0.4514071961548067,1
455,-0.7730576618760076,-1.948291620426873,-2.437407035683951,-0.47586423411567946,0.6508999770210366,-0.22313025217376745,2.6452859654762353,-0.8326835231313595,0.27684433693022265,-0.22554256127796826,1
93,4.293576192467426,-0.8719469441771636,-0.39853733804340913,-0.31027746492725455,-0.072032104588772,0.32551176007663823,0.5991702774891615,-1.810224160235696,-2.0600520075905946,-1.194663555678777,1
79,4.171782836788956,0.7609845053456835,-0.36410341298167936,1.180580801333899,-1.2090984012430768,-0.34243431717786377,-0.5423218170414755,-0.3661268991683663,-0.5815867070487992,-1.7843228674609135,1
536,-3.1514510824783675,-2.97134354373969,1.8152809792881208,-0.6385797043187588,-1.1617750102468534,0.003556226964833758,-1.843745023782003,-0.19724827957992594,0.15958650049134346,-0.8416088265120543,1
454,4.1335304447228784,-2.437548205611967,0.21589370092675347,-1.0966846475486074,0.5931982856647935,-0.8252790649070014,0.8782195014264391,-1.69088664860161,0.45226613437635627,-1.2271646251802242,1
544,-1.062659318392214,0.9904388008359596,-0.7470410549243288,-1.6824126919361835,-0.7607993058626858,0.7107550583577091,-0.39467320240977116,-0.5642964210263026,-1.2387193962198577,-0.20546601672129527,1
431,-2.806238443860386,-0.17279463251498023,2.4317518994669163,-2.2549257823762368,0.942835582780448,1.2252878428018021,1.3764336514217523,-1.5821390560725108,0.9706865161651181,-1.4952257120255352,1
84,-2.514680248343772,1.8574022843536393,1.515801909112861,-1.0762750370658583,-1.3634447756982944,0.2387722116185783,0.11601125365713788,-1.07438641572391,1.2946181893619728,-0.6742326679850574,1
456,-0.2665870265404675,-1.3775097183555118,-2.247718254762895,0.6220987509613823,2.53077114670405,-0.6579240426534096,-1.208517444753861,-0.2807975084859805,0.24685168968535073,-0.2628645315390181,1
354,-1.7196735280481623,2.928815481633413,0.059683788323578034,-0.9579717559557795,-1.245137171315286,-0.03736922476788805,0.6698154818675041,-1.0421748686624352,-0.8989210532449261,0.028239187017559404,1
629,-0.8799993083723789,1.1661837172923872,-2.3515333833871965,0.412852438197688,-1.5499677977271744,-1.4142305302424896,0.9259485347404889,1.2395275265024883,-1.184187325960611,-0.7872657488304305,1
617,0.9444148970741953,1.459168989906834,0.7912295175373312,-1.726486688145844,0.7943876760288257,-0.5193961570725786,1.0782814426359915,2.0538331842392537,-0.2345539276546769,-0.5567342588763373,1
387,0.13769314403685573,3.54925535616885,-0.6440980830215948,-0.6462524034193139,0.8025491991035637,0.07827316775493678,0.1570880083893667,0.18304670326880754,-0.727154382462129,1.2995401388924754,1
506,-0.29172563794296713,-1.1448535116817917,-0.7526598742575907,-2.7147944856320785,0.14877043125211042,-0.23035242875271653,-0.14973438609806977,1.1139330518124824,-0.9199027448348134,-0.7491529078197744,1
543,3.0277609410676765,-0.9374189607901635,-0.8341755203740658,-0.7102661800020164,0.2845175779057409,0.5032813909529122,0.738868543438867,-1.288414621160662,-1.7703576626912956,-1.0067047380825453,1
501,2.8970004754804974,-1.6331683687764496,-1.4469690543263074,1.8865523980537509,0.27506828306584985,-0.3118986885667348,0.6362950306879764,0.32060411030638364,0.7122142709459393,0.1603608570576191,1
77,-2.4128196299530527,2.896811671588627,1.7321317741370605,-0.3984566433188967,-1.1171192721502512,-0.04112250348850054,1.208240858599404,-0.11575376037131696,-0.3608313883411128,0.0249783573443254,1
106,-2.9518711418142205,-0.23913678330370822,2.6393913886423377,-0.4088913729138836,1.0771493197803674,-1.0587052407323918,0.30930181504272836,0.09817051191462471,0.023713945411883843,0.8941556512786961,1
549,-2.3260591088597877,-0.19097736151287467,0.4594401944140519,0.8353595487849725,-0.4343373333982649,-0.35624109034231105,0.7922208620864228,-0.9680691145786087,0.27235348151084504,-0.04857103428198605,1
406,-1.5236655028876682,-0.6510186464787114,-1.666230054634224,-0.6200809417362563,-1.3997136804077956,-0.4836495895720856,0.12458837827461962,0.6902633385587948,3.0709478978005467,-1.9121101809941683,1
571,-0.3235546221117888,2.742166985309449,-1.156764272354428,-0.45799943916480507,0.03374826183433357,-0.2610658084436396,-1.252432547377413,1.4455362984941231,1.3871176923062567,-0.025100507547598985,1
267,-2.8806026186103373,0.7071393336802964,1.5440944018302114,3.2636446936394297,0.0019602389389229095,0.03804986416431751,-0.363229829746562,-1.6400185456789413,0.36462803538599964,0.23139459783876148,1
555,-2.2185653723698895,-1.5707561934452605,-0.6131116053157079,1.890398295644973,-0.24746981411332214,0.043938311718752066,-0.5948348066365677,0.055356668057212996,-0.47712118485961835,-1.4127049173543997,1
553,-3.038266256001837,-2.8473402234941303,1.4048209899457873,-0.2270167656845516,-1.0143431239058356,-0.08648254849452383,-1.6113994591899765,-0.319561098838545,0.26756940922633726,-0.6258700189058267,1
295,-2.6549802443321004,-2.7132869829439357,1.481455042095478,0.08721078506237673,-0.40682043952302305,-0.5611358099527479,-1.0258199865351987,1.5550869701805394,0.7098109806393526,-0.14074551512334682,1
306,-0.7096925297212909,-0.39993152275441524,-1.2692205537677914,-3.021394221668165,0.10584052407883983,0.4610063522425056,-1.2608062715099535,0.4775408253408891,-0.8387859216712279,-1.4248085505311696,1
447,-0.14955603672604137,2.7432098876187987,-1.0664643285247188,0.022576137226142236,1.979700086943125,1.4171254112194691,-0.9657904353626625,-0.03251593491100937,1.33677869232712,0.16008998721041415,1
533,-2.6318203586882367,-2.4986299044010747,-0.47715687672666063,1.0869704846799162,0.4664725616260649,-0.42232624846924605,-0.6745751648845046,-0.4493345004082833,1.3293239376972106,0.16019071589863498,1
635,-0.6000531826386304,-1.5667516197220026,0.20949179856621183,-2.4781120255298226,1.0358263435615507,-0.6773327220597964,-2.3070550108448225,2.061806194928897,-0.7373278741706192,0.33822004736622224,1
511,-0.5119086237898324,-1.4326947203616969,-2.5186981023509856,-0.45381977251111927,-0.7663830899626601,1.18359076432559,0.20243133793407228,-1.4612296281690418,1.2197652757270792,-0.0294373661266963,1
11,0.47722837083352976,2.969204434329921,0.2847092554907864,-2.902725165154103,2.5023498726802407,-1.3054820776876923,0.3064720643693389,1.9015388033773089,0.5244957272131613,0.19042369191998157,1
318,-2.042125088405019,2.833018210345738,0.946027059110888,-0.6757982901851387,-1.2399212266329118,-2.1550082221142843,1.0572605545852511,0.17909550297738533,-0.5631173721115765,0.3732913951395005,1
89,-2.26841620721963,-1.6137924263363799,-0.6820856184261304,2.5632549146174344,-0.02034573196617442,0.038078472940941854,-0.8480970010125191,0.020054238196681718,-0.6420999464480323,-1.4967101901902748,1
408,-0.2581188245663713,-1.7239101482094934,-2.3483676037555306,1.1181733714381177,3.2351547983777555,-0.2372981938182616,-0.6985286487164541,-0.4215647664813598,0.2386295328330431,-0.37138665408243005,1
322,-2.5713127752988942,1.2530633156314968,1.3110573847406,3.1442402176428486,0.3698539953745406,-0.7562873752900277,0.20523107640688848,-0.9167564777767924,0.13712307942447283,0.8470465893955191,1
34,-1.4063538530586304,0.19174546987792787,-1.4007025521436047,2.6695648888218786,-0.3686702838451689,-0.40722937515806873,-0.6982998755985304,0.9165762650571979,-1.4600000337726637,-0.6903078245888735,1
627,-1.586299879121976,-2.0901879565332875,-1.1867834858087611,3.242405868084456,-0.007611692507625278,-1.0689595487261687,0.7201315930309703,0.09937831656081449,0.08601961839863742,0.9365858973955441,1
579,-0.3587251836006757,1.6842225216400868,-1.8373543527016458,-0.7255995034720317,-0.336104290739313,0.254393115549765,-1.1227010967877111,0.947713490766391,-0.5363251879246812,-0.30142615427838193,1
542,-2.030158954507059,0.6083671810278304,-0.8758646194708315,0.5168337760855634,-0.6098010155969106,-0.2345983830776648,-0.508731173805922,0.5387869658077415,0.03306690867176558,-1.6589264266303057,1
561,-1.2950206035533198,0.9775739347210819,1.4893372476585907,-0.5362496676893346,1.36703000001199,-2.7430622267673384,0.9152407897911107,-0.027545086041202742,-1.4297606086666046,0.8596991625605208,1
151,-1.3929167523318686,1.1252071229087193,1.7592171149606826,-0.6249390219662126,1.2352581617729481,-2.848669400298109,0.990531381118448,-0.04637837665356723,-1.5350784539146813,0.8764973664434204,1
96,-3.444154798318381,-0.3198617088754178,2.4330801681920255,0.5912710301449826,1.0132013629448764,0.30115954676238943,-0.7249389515249843,-1.2492446777177908,1.0798479055062002,-0.07315111184394532,1
254,-0.9598032093747596,-2.40363650589153,-1.316395708739059,0.9695792237739109,2.1677284322659918,0.1476273362069877,-1.2407217130483166,-0.00024059016536517674,1.503595779982808,-0.6385231670705885,1
82,3.241668893877875,2.7749250849060694,2.367736846097109,-1.79331075858735,0.07230326849077218,-1.6393791152353128,0.1945155631152361,-0.2041804453535226,0.1756390838452936,-0.7974437160503738,1
572,-1.322636231656715,-1.3346635848411987,-0.8737322365297925,-2.7643445210323883,0.33007087948474056,0.2780605638502535,0.9511441266243132,-0.6817336952097328,1.5030375045708964,-0.6090596246438581,1
576,-0.7335450494504375,-0.8687092119265881,-1.3921576118172048,1.4454719970805725,-0.36479232552855967,-1.1129454952495395,-0.9246572422625078,0.0006107538244758655,-0.72763015816926,0.7598674195288505,1
442,-2.454717558834415,1.9958128769614751,2.0687073536367335,-3.1164691000931115,-0.19203807075211166,-1.1538731177286705,0.5544678348980808,1.2239865978698887,1.3382768444079907,-0.2936697281545211,1
46,-1.5002794093488756,-2.6482406960715625,-0.3847226106474381,-2.1809205467122315,0.14032843062882208,-1.3487996645503837,2.058018613626516,-0.17316228088391641,0.9795933243565716,-0.19257522213067527,1
424,-0.8594809264699389,1.5670132141844368,-2.787284569921783,1.2154671278408122,-1.0827416952262305,-1.226535656389124,0.6919248374208786,1.2833297955571918,-0.9376273637306198,-1.450090539535048,1
527,1.0251000726216377,2.8282125989805875,-1.073033302465147,0.5128046682620442,1.3155343315732102,-0.1879791463205595,1.0029911882790772,1.3078452080723275,0.2898194504341741,0.10411455930628336,1
160,-2.0030694014521524,2.0820805524395958,1.0273222513892177,-2.452030062191228,-1.355090050940679,-0.7162289198989275,0.1862935093301382,-0.2922309829350152,0.13649769493098998,-1.0059880455020094,1
225,-1.5963127895753626,3.357114191976081,-0.04019035139746837,-0.7927964262797125,-0.9205641237504139,-0.24738859474040092,-0.23585618295220184,-0.20401570162505403,0.2343998269821605,0.9939669051975963,1
435,-1.497431189984638,2.5855157765530166,-0.03090294464495337,1.3341577695872915,-1.140577746793822,-0.12373113949116467,0.9232817082090652,-1.453969214715244,0.2737618108131787,0.7288450680980468,1
419,4.426146758866537,3.955634910229356,0.9449946601269649,1.512241614246275,0.3577662433915097,0.6617017470417828,-0.7967713668237382,0.5451451319033619,1.4378394215237664,0.168137826514703,1
525,3.523544659394828,-2.032788519032394,-0.22752789328878878,1.440627903283135,0.8689888963658725,-1.6811762089273425,-0.3626210951270756,0.12080445868678565,-0.3234029454342106,1.4796287723252453,1
380,-1.8145094748978756,-0.019437816674906377,-0.1088737954885277,-0.837182941596256,-2.3325355381741626,-0.3421603937481365,-1.4148458374915898,0.8794998527906389,0.21658142870454047,-0.3614938031225039,1
499,4.28435079089963,-2.354754568032858,0.38692338413905214,0.46887961653724836,0.7984606780532395,-2.0472982631578045,0.11180933955450365,-0.5989177179893828,-1.5955302182339146,0.31206537192235945,1
562,0.08529386705508499,-3.251282820004975,2.33331828712329,0.4567879404461333,1.2172243262066023,-0.6076381774211479,3.495003159664622,3.183306446623422,0.04013925687549356,-0.4453181429036846,1
56,-1.1899408675359735,-0.7548881373382827,-0.9409310592065906,-2.0292806457971433,-1.7499738256831208,0.5383409635927965,0.1984729042626102,0.037821193128980315,-1.413698327488744,0.42935554235009177,1
573,3.743851583739918,-1.7709718397783254,0.907236150309126,1.1600360302200092,0.8018145535572716,-0.24604558593186387,-0.9463927724557571,-0.4132463976819928,-0.9845083283021565,-1.2420398098149723,1
484,-3.1527951092059467,0.18065266846159891,2.723735918925746,0.0038646530221199504,1.5008827328703203,-1.117933510063129,0.857481912169088,-1.00684097402527,-0.7504958706682197,-0.38674142913121967,1
574,-0.911841742743422,-0.14356209009392118,2.1853321493485702,1.033768928206233,1.209468646240738,-0.1855767643048892,-0.029277171205793855,0.10854689495798227,0.9809874194989109,-0.7858383714068029,1
546,2.0642860160117165,0.06376485350254635,-0.7312299533960261,0.2839936449487921,-0.08095306430587251,0.13168613345737668,1.1898714307637133,3.6259702857573366,0.635933148364225,1.1346482957731172,1
551,-2.057237840121723,0.1241773490726731,0.24458131182760554,0.2640384835805115,-0.4099422821797631,-0.20447492324977154,-0.5922013999317819,0.31569034794164075,-0.27672679718203097,0.7523913773949579,1
81,-0.29422911912033967,2.183753413218469,-0.01098688840776936,-1.8614575633452066,1.8554725338274167,0.49755938181079834,0.985165347697014,-1.998205000444794,-1.9174647227485149,-0.5056457391505041,1
592,-1.0330950545035893,0.6119260941134497,-0.0451141857117518,-1.6446435661410983,1.3031520922369515,-1.2790636262852193,0.12963391558017967,-0.5416856465529091,-0.4509845906086737,0.10325489381926524,1
517,-2.183040239791401,-2.0763134894634585,1.8888846793725955,-0.4550833145168362,-1.239925501017003,-0.30745013244577757,-2.2577889185053,1.3682305865238926,-0.5031292694376788,0.16328931628200954,1
415,0.35307907503784486,0.7276088994378922,-1.983783302532904,-1.3167992010539629,0.3598279768497384,0.9234373226092497,-2.5707137775655133,2.3532192636279263,0.6666327510899255,0.1330906062357819,1
328,3.9040683991470586,0.9523556357092366,1.792374684501819,-0.6413357375664605,1.6472913970032705,-0.39451215802827605,0.9573395277790259,-1.988366491409021,-0.5891229539613754,-1.0124659981651238,1
409,-1.7159769021049052,-1.943476189347242,0.07307836756610371,0.502052260316934,0.11457863089426544,-1.7901555375922475,0.10514469322072255,-0.02397677976985217,-2.3930958701354856,0.2501335746208025,1
417,1.9520847937163142,1.6125952779001473,1.2251471561790597,0.6039851168116838,3.0007932914643205,1.683370424405383,2.34493420374926,2.0622543484964364,-0.7753585474734238,-1.454260603890709,1
600,3.368982924597257,2.2732132584638594,1.6606414546690853,0.0073920036855659585,-1.9260585904686136,-1.7944709625842359,0.8348399077517791,-0.9691293819640497,-0.0608243930335685,-0.43236663236517403,1
531,2.011092688568557,-0.04187010945671318,-3.1209405744757914,0.7072418333613278,1.2463753729468117,-0.9109080308401745,1.390596989943311,0.6501532371845246,0.2729227618682,-0.5222311398903534,1
251,-0.30852103650836765,3.416776682074107,-0.7909762916711625,-0.22619176435676758,1.0384826842640678,0.836154257152851,-0.14837497664510907,0.1125684107000383,0.38466783698986756,0.13589899417093887,1
97,-3.1136966959721484,-3.0745543930263954,1.1803015513014856,1.4091161955921248,-0.03229928432541632,1.4092243139507008,-1.314450543459717,0.5338062565182864,0.7744247850130115,-1.8174103547827496,1
567,-1.4945593809301996,2.6591400303194628,0.3413269327242516,0.28079727921208525,0.6322535268864652,-0.33648721511633034,-1.1316199266262794,-0.544717598990329,0.11822909787111531,0.34239441959304157,1
19,-3.2759522269153045,0.7046289432628642,2.5633571508634754,0.22684351233348596,0.7258824394861014,-1.1525201337505775,-0.7280774223623702,-0.11423948598443236,0.030373075972079035,0.5654262333521695,1
633,2.2770960761609103,2.60198326880938,0.1514010752874694,1.2790761134558375,-0.17195057120259818,0.7546112176788424,0.05076318395705925,-2.4219730661756507,0.01786006490988081,-1.549697999562942,1
351,-0.1058986655707112,-3.6829580839379323,2.751998264266299,0.503278844464345,1.4109946069020884,-0.5204534961534916,3.3812325045635987,3.2434131910002444,0.1817085619991618,-0.4151048302630914,1
541,-1.1913790556537165,-0.931381462222412,-1.5112739182117643,-1.1128388463692958,-1.5013662095449853,0.5935553415863818,0.25475863328319154,-0.3944187953519027,2.516508760523592,-0.09521678178708637,1
146,4.231881438714899,-2.48207360095312,-0.18844090355998477,-1.5173916506459804,0.6142123908890474,-0.9130033863577661,1.166248698332201,-1.1576084378913543,0.1345730512373282,-0.5016162776746009,1
537,-2.660535237501925,1.0955777631676191,1.378282794494028,3.1786854526768025,0.2637257551876971,-0.5271407484080427,0.04124417929399494,-1.1253996773897361,0.20275262650869252,0.6694462325303223,1
113,-1.65049241004043,2.4304680072715623,0.0835797341796388,-0.7637165943960457,-0.8501827765861732,-1.0684016227005608,1.1691402397842843,-0.6035525305917174,-0.665380236372627,-0.1942032137181358,1
528,2.656834533619535,2.7807865056972663,0.5332051942794064,1.2497354214074898,-0.007860037100269335,1.0464420663910912,-0.08312235618239933,-3.0181876070374716,0.16531275899974487,-1.5270391169831954,1
346,-2.417881815140239,-2.405386172429208,0.4673966794809499,1.0909432968002175,-0.010413789516962514,-0.17089775696064596,-0.8710184340201148,0.7223266445255013,-0.6766502495044106,0.5633741857481455,1
22,0.2507496613937108,4.221721594168809,-1.5612580667361657,0.5280064395094508,2.1196437725200536,0.36514725914611107,-0.45872980542445047,0.7913081099297261,0.7736693629604866,0.6152369307619682,1
559,-0.6616331040276492,3.9317269918959554,-1.3757629018603088,0.9302532537647115,0.07632941217673621,-1.4496738875085278,0.9004459069562246,0.44490666348131036,0.6134454988889363,0.20717380421770376,1
626,0.5185364157879967,-0.5629444816970063,0.5380978390038824,1.8976042589963165,-1.7929702526412903,-1.1912182494816632,-1.0633970261169217,0.40980185063162416,-1.2403570257580643,-0.695512032849705,1
139,-2.940176624836759,-2.5044577337833256,1.5564600213501256,-0.33609121679280524,-1.1107844977319459,0.08003015735869831,-1.7859287072057222,-0.043078149717347525,-0.6556876655666939,-0.13363455271452312,1
228,-3.099781712974717,-0.8050920790211354,2.9734793515261733,-0.6779416679850676,2.165828618603129,-0.788857710528579,0.5495435809151931,-1.2667870394991234,-0.4228182247587473,-0.5476668125436792,1
378,0.35066874995403585,-2.1254985111547007,-1.237465804890264,-0.20059747953764254,0.6048271544028212,-1.8465134553514295,-0.6727771796234295,0.010366697914651642,-0.8089887180841053,2.173141813037538,1
32,-0.2826144062327355,0.8151737873062193,-1.6503529697620711,-1.6121366752423398,-1.152472746295406,0.12720348807539866,-1.8079331017397628,-0.04690824136167877,-1.9400115249817111,-0.8694779304554879,1
13,3.0116881897455245,2.104339588605917,1.036863865344049,1.7793442636666552,0.18427026017129564,-0.5197570833887193,1.8140732778853554,-2.121562294192507,1.0777912782180505,-0.8677601966433297,1
180,0.40280856273467425,4.434792980689383,-1.3767496449538217,0.657070089851865,1.7789697373151208,-0.3073091424359523,-0.5176287824231828,0.9856739435593972,0.9295990480055017,0.5563720976732534,1
552,-2.0170028717535073,2.7382858922943436,0.9044977629868194,-0.732602551722835,-1.2059885503628043,-2.0978361409461797,1.0342070026146952,0.1658587622890259,-0.5277152964588759,0.35850445661920066,1
412,-1.6253844530788062,0.7444822976737021,-2.17623211384631,0.751714829932433,-0.8228588521609596,-0.06147057494323855,-0.2344337726857476,0.665986484411891,-0.15175446850818555,-2.5318039089993625,1
464,-0.6948935337768394,-2.247201019203509,-1.2810685414071012,-3.7220459458963537,0.5797897024709548,0.9109645326744499,-0.17903451809187973,-0.5307524767276742,1.3353931805304593,-0.41968919440155045,1
470,2.792705071600658,-0.734645071627739,0.9668510353185075,3.7205147808440557,-2.040836241277756,-1.6130545903874676,-0.6805437303821463,-0.31874633571499733,-0.7306930903862058,-1.012491768184937,1
203,-2.6449295501106205,-2.516248998661323,0.046816438550874924,1.5322652079520471,1.0243453342345432,0.6492425527868302,-0.5675958898706908,-0.9146485877781636,-0.15383107785005637,-1.7847397688027828,1
