,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,W3IWER4_A
1930,-1.43442050515093,-0.37522931731519277,-1.3348509732537337,0.782532408967142,-1.1482876284584285,1.0742354035936281,0.1614474294094783,-0.3045924980092917,1.0442806223483285,0.7677147503228654,1
1635,0.23554340819913827,-1.5370395601216875,-0.08381568625814793,-0.6163727066833602,1.0907680127555213,-0.3701926712792165,0.8146377546787309,-0.1786514672211283,-0.22683178444804816,-0.6445571763185192,1
2070,-1.9950850076726354,-0.5819770899401511,-0.49896304349589643,-1.375436242140142,0.3614235767008871,0.259487795830994,-0.838708202060707,1.6806194065070286,0.7546575542552793,0.5524099215462969,1
1949,-1.7745535905391063,-1.1358044127558147,-0.3046970307451989,-1.4125098390483894,0.23590220375665352,0.1500996457160671,-0.6671985062163102,0.487177883162205,-0.9621839415156915,-0.3849348284258222,1
1758,2.1943648958530515,-0.9140009100635434,0.5207555002423288,0.23173466212228713,0.35779124505479526,-1.1903289399201322,-0.6752660805409644,-0.7014520971144317,-0.0810121300550188,0.4471476691556022,1
1536,1.0283603551343374,0.42058265389213145,2.0500817255154145,-1.3326574777657363,-0.5195660794207251,-0.6295641318555888,1.5011088338876224,-0.02194107934304673,-0.6103129294294152,-0.25454604482946397,1
1686,-1.773493556984177,0.42623005729097313,0.4285890493021894,-0.7329328804972634,0.7238756138690876,-0.3622196918978544,-0.495718339980189,-0.7085717072390562,1.9879357949903127,-0.37098999415031403,1
1187,-1.442062771328281,-1.793681898044714,-0.8726026037599024,0.18006238673599856,-1.1462395700943462,0.8650054568018775,-0.20161430676941322,-0.6377890717248346,-0.3651675227297407,0.16066615272615598,1
2011,-1.4489718714396949,-0.026805580258554663,1.4963446391113917,0.8673967192614724,-0.9242667830062266,-0.7757099634302845,-0.7375950899582184,0.9066966989014302,-0.7002823074990667,-0.36705667566560696,1
2059,3.023764540019602,-1.3085531871717138,-1.1606954404311838,-0.1952018387044721,-2.581286040905021,0.2351372637064188,-0.11742738466286178,-0.5969771385793703,-0.3522007293527172,-0.2452345633417277,1
1763,1.5545818286802813,-1.8306352192285966,0.8158459614259842,-0.9207029028646855,2.544385778095622,0.8987388540734326,-0.39209351675239906,-0.5549514962802159,0.3611103801764335,-1.2617139719392534,1
1652,-1.0366507080008351,-0.3643180901457509,-1.5587476789116756,0.6697845971060065,-0.021465106143027792,-1.267355068293347,1.7654321938694428,0.3218372547158303,0.6887686023909,0.12191787628972407,1
1648,-1.4485545637269994,-0.8510504794327445,-0.26156502988289854,0.15663089575836386,-0.4229687489677732,-0.7839828083216832,-0.900533506123245,1.3971939845713492,-0.2881256796441548,-0.16687893927583286,1
1776,0.8552584993563349,-0.8885444044398897,0.14887664956174745,0.4117018840695763,-0.2694199248786348,-1.4846236676723628,0.23041470864581295,-0.43213596039167856,0.23781375859499185,-0.8218761034399056,1
1644,1.3051950990917007,-1.8385238949437155,0.36401843566439507,2.0528711913650657,-0.4731660033693148,1.6675628827175912,0.1793915549642139,-0.3063846480057607,-0.30523711016566196,-0.13269227954928448,1
1979,0.37750657376953894,-0.7768312510490915,-0.20756885462116065,-0.6605646954900002,1.514037961613453,0.6436299736179755,1.8901234441696106,0.7224641377524407,1.0033806948008164,0.671296504250644,1
836,2.3773109997991573,-1.0844809625330292,1.9640094996810127,3.6058804574843695,0.38943655195501387,0.5075308239800552,0.2711517332755357,0.5493596307418112,-0.13647753429674267,-0.4308574112306189,1
1623,-1.7779608056557723,-0.1180017600390751,-0.24800372849367652,-1.3272631312884482,1.2031971375031907,-0.0005170082966619072,-0.6227517903399016,-0.7297405417795477,1.4510710403105618,-0.5687765119835836,1
1466,-1.900479464375565,-0.024196494281844498,2.2024316067964906,-1.1914786049157795,0.017207598313061137,-0.6302949784672507,1.38401790930867,-0.2311640509575778,-0.7536448528079699,-0.19402889745663182,1
1113,-1.0313681099797707,-1.558418047223618,-0.9187967499332568,0.47947943337298554,-0.12685754741628394,-1.6267061684109605,1.4456629336390543,0.08436939139251784,-0.3584626472061817,-0.2545647393613986,1
247,2.5655534412323284,0.2201403187059913,1.9907542661963054,-1.2927142447860362,-1.4557670989972686,-1.2290902162322777,1.3925795735530935,0.016970459803202612,-0.2293925988304073,-0.21263953026265087,1
2041,0.3308453585839131,-1.0913537179879607,-0.21768168684789893,-0.13604634891201942,0.4843804503737632,-1.0279522522384617,-0.682022785824909,-0.8869924959682651,0.284440535931097,-0.7175137243862458,1
1680,-1.506836698508613,-1.0142513202249341,0.03400603097915209,-0.3784386533445951,-0.2527436679731019,-0.6503753923258356,-1.0428746583058381,1.2280977919274758,-0.6420960292317507,-0.31417646024926754,1
64,-1.9692522402727792,1.2233012674415302,1.018363267223018,-0.053506087891719574,-1.0966283862529114,2.050623609709361,0.08821439105609893,-0.5321240628466506,0.26976818672445235,0.5563001995261668,1
39,-1.1364390947880094,-1.8876951349662456,-1.2336780121328668,1.0545541466940518,-1.662764140427331,0.2767242908886437,-0.025031375968049527,-0.7446619216277784,-0.46715151542470346,-0.16375994838706587,1
1824,0.626963659948472,-1.2588544476908947,0.3604588057384286,0.3712873759390925,0.45186723160644776,0.3147153224593276,-0.8224621683306448,1.6982403805748238,-0.44343878486629273,-0.14177347778709345,1
792,-1.2008082868950585,-0.13020439522690697,1.227322987954726,1.596423742154295,-1.3323347924386562,-1.004126918769578,-0.124840616906097,-0.21983781875801317,-0.4025582815383553,-0.3306800033926925,1
29,3.818792714126137,-0.8177294493504148,2.343630085797329,2.6620891710165275,0.3482449775514463,0.3696471025735594,-0.6418961477078657,1.8889622185111274,-0.14417663312592088,-0.4950751353013721,1
1661,-1.5514029894937802,-0.5881546147228683,-0.8856521834635704,-0.642113617076967,0.4508213171338926,-0.6646445541405714,1.6514780635637432,0.35293112472338406,0.7063865301248105,0.41749993455779794,1
889,-1.443165856772568,-0.7053379077299643,-0.9570581074767754,-0.3203150432541705,0.33706620392721576,-0.8687935988122485,1.6520874349723083,0.33730105922321996,0.5972043058261383,0.32526024436796946,1
805,-1.7694342685862692,-0.48839995349766463,-0.4761510542951175,-1.5056057608274203,1.0430104324700877,-0.33644005914697034,-0.5922437894928717,-0.8460351391290512,1.4513868247354138,-0.6935200356039735,1
2078,-1.9536859259184454,-1.0009341322496306,0.7752922437417451,-0.7866212093983914,-0.8721874209697847,1.3114195137527591,-0.17382608630870577,-0.7006225574094103,-0.6850623619324607,0.12266310534551056,1
1945,0.7699318657739483,-0.722187176459236,-0.5140978413153812,-1.8915162491411666,-1.055342166704816,2.137762138632503,0.03598146808805891,-0.33235212851787704,0.6406002282920521,0.6646148247860666,1
2024,-0.4958335208234946,-1.623590483132767,0.2546910908463581,-1.5575046206208423,1.2953402304086736,-0.281556051519995,-0.7626074637480962,-0.9709144333474677,0.46583231522849017,-1.4488046439546136,1
74,-1.5492203241449214,-0.06795902676390006,1.619683584251817,0.6991322708588735,-0.7985684731135049,-0.6231864905792033,-0.8740273302720922,1.2674256771103458,-0.6217721697416392,-0.27885702274180557,1
528,-1.5813634782788588,-0.6555171775576237,-1.4010818479090648,0.2216391612095469,-1.1467222284768124,1.304257520922909,0.19075357305646118,-0.2680862816657488,1.5290070600543375,0.9953616721560707,1
1815,0.2679079636069391,0.4097460514661713,2.201290673794643,-0.7291640084091748,0.27342715225732134,-0.2974967115180635,-0.5748746713540863,-0.8870784126009675,1.2159082981046812,-0.7925842991079494,1
1692,1.689849548935073,0.2303316667649126,1.3996759689550033,0.4819092981224244,-1.1592933296159462,-1.7396447797871628,1.497657033517523,-0.059871248382669835,-0.6857518583797997,-0.5397919441129159,1
1808,-1.0397665331958974,-0.30261609092707564,-1.5689974011463357,0.5929255865986107,-0.02876244305916227,-1.3013279050523996,1.7440391993437623,0.324393411229998,0.8875818874438597,0.22160975776172628,1
1695,-1.3927841983555753,-1.1444182493217938,-0.06853199286547138,-1.322608879277578,1.5690054825041346,-0.20189011889497313,-0.8786346706324447,-1.039996964523499,0.10095117241079733,-1.5371463089259274,1
1779,1.2911466602198263,0.14954931995259474,-0.40554614951253626,0.6454307844396777,-2.217219240411255,0.8294647949184105,0.3101493016881878,-0.24905761478175814,1.4078246668328926,0.7557092057801773,1
1179,-2.099105625002779,0.7424808587738914,1.6896514297272731,-0.6417850737982567,-0.5717134667810965,0.25199149326897435,0.057426422253016855,-0.03786352572450974,0.6407467751123179,0.4017075153296275,1
1463,-1.9523802763800295,1.0548274978259145,1.7198900056612043,-0.6480242860920599,0.5176386168843803,-0.16754196030060878,-0.4466185394393771,-0.8072972955407266,1.7204649003309185,-0.4724695201999847,1
1958,2.1790024283058864,-0.2358652903507049,2.3208865624771104,-0.26087963511588774,-0.19113551165502504,-0.5254895483307674,1.5326221236201987,0.10591116184651349,-0.5180832117466265,-0.6572575596477618,1
1705,-1.2116404882775411,-1.6329289111978296,-0.8982943997814495,0.12915879325705848,-0.844610559614391,0.958817143557832,-0.14902977646195587,-0.8185681716421102,-0.9318093861228048,-0.5233961680206662,1
140,-0.35334656623042243,2.7612076664114604,-0.48911046361142596,2.7366072460823365,0.35583120241857336,-1.5317499127020746,-0.5540460159838931,-0.7984167521389121,-0.9268765500333588,0.9250387402061414,1
1907,-1.4766706941830174,-0.3385480270524418,-0.5488515064064818,0.4169659726925487,-0.3501090598930534,-0.35245499733471036,-0.5797865421852028,1.313430439360459,0.6187950494857193,0.33506234092364734,1
1313,-1.617838615658909,-0.43711475071420786,-0.5352382142323486,-1.4291706505595996,1.1806567706162798,-0.7917298276405573,-0.5997278608709757,-0.7511293092043453,0.21225063068869673,1.7888208842242301,1
1588,-1.7528632511842437,0.043829171076292736,2.2073685526346964,-0.9190377182041902,0.30321129694128546,-0.4572406679903528,1.417482501099651,-0.21364072457555008,-0.8716906851729728,-0.2472935753143608,1
1099,1.247179667429589,0.3211901531274946,2.65252486790284,0.6815582681455233,1.849615541014335,2.2021455137600974,-0.3390789194770068,2.2138773587897718,0.9553401008482022,0.8187243530758442,1
1136,-1.361285393582198,1.3124028525332092,0.45537490302288686,1.7094703782733731,-1.3334311588571472,-0.6028158120067831,0.3556637635965514,0.17291907892608413,1.3090738738582552,0.39557121843018056,1
966,-1.604029720066777,-0.5505884874067751,-1.0423259600997983,-0.1791868586763907,-0.20510873866106782,-0.4220138198505862,-0.6827719744644323,1.688994752277585,0.9894711525507772,0.43574797874238086,1
1105,1.9142294600378023,-1.6464165706311416,2.3570021405748576,2.870667635000881,-0.20290682600563098,2.007925527740444,0.3788046184911633,-0.15681251742475052,-0.041697411396213135,0.33747754539770597,1
1256,2.4001701513460647,-1.038321424015778,2.6230744006675284,2.7609950421946285,2.067515672095329,0.40895433764516836,-0.310538097290217,-0.38160383728381164,0.6572846144700558,-1.3698951814434261,1
894,-1.9134074823075382,-0.03817827658957206,2.0652241435925225,-0.5016427825451145,-0.5258819733831298,0.266623007432555,-0.23389092929351427,-0.22693721366240935,-0.42807794827750156,-0.040126090309504904,1
2025,0.6260136106516233,-0.7939094883934793,0.0653293953520535,-2.0832663061551355,0.008060573231248543,-0.480966590342218,0.9177583380058234,0.2522450364805865,-0.7138820549210001,-0.2982159558717667,1
0,-1.095227551050043,-1.6372121063134184,-0.9776906588128499,0.3834507632060492,-0.8489876274924016,0.8899168323325265,-0.1399207412679159,-0.8065335309460937,-0.9629755817658483,-0.6165334527105484,1
1349,-1.5547935881549475,-0.9730948847892035,-0.09983796333408201,-0.924132472127372,0.9438518615943935,1.1237722679843365,-0.03995161404042937,0.28971524323589615,1.198462653892588,0.4332826228633795,1
1737,-1.264103758894522,-1.2017572735786988,-0.5716486253910551,-0.3241255181298665,0.7776088487842517,-0.9955177172915176,-0.8068855966581342,-0.9898382444372498,0.37481111525223615,-1.2543788268893201,1
2046,-2.071236328556886,0.7760819900514757,1.7690445339074514,-0.7626027511458824,-0.27422089048945214,0.13085334615110525,-0.7888188525406721,1.3495087067405653,0.04630807659799932,0.16057637429048396,1
1538,-1.2141072472194427,-0.6314164210690426,-0.930360714787139,-0.228911131561614,0.6874272903918183,-1.5011922717878416,-0.5436087497878108,-0.7655483211795256,0.2874730748936116,1.5837520295671086,1
1630,-2.0218694736989016,1.0344181622971478,1.1713193068302012,-0.15688153322289503,-0.9863251126495981,1.9767851946064579,0.09885930410022291,-0.5454008238722706,0.17772779096694225,0.5768595868032751,1
1631,0.3229384406347723,-0.30770161192284107,-0.7564113360678301,-0.971089044407581,-0.16663785692421218,0.6778809174329299,0.09734431803760174,0.3910106491996887,0.872052915292733,0.4557857795580236,1
401,-1.4605245935702367,-1.4908440493485022,0.0489572962902074,-1.4279615722096382,1.2586266185729478,-0.4662710530035416,-0.8380036135603174,-1.0722705852153736,0.34266196239281416,-1.524767346290602,1
1291,2.7468355585580397,-1.8732635666549844,0.6734697340065267,-1.543268306089092,0.01726619713338011,2.9580548121934385,-0.21669257692235683,-0.46500159836047406,-0.055554230800699905,-0.008735327381856462,1
2019,-2.1472112982656526,0.7042571933420682,1.8310188403165628,-0.6797721042044504,-0.2738143590666283,0.16759014253763008,-0.7805164506917931,1.5440302328427555,0.7198673921167772,0.5844358953471852,1
1300,-1.7142426412868768,1.1354054465242784,1.627652832828459,-0.5063065512803545,0.6804076865209309,-0.16471577205605414,-0.6372406647938,-1.0079926562112551,0.7277295948523512,-0.9794311126394903,1
1966,1.0943366506741419,-1.2336511622058686,0.3167548366526671,-2.5918050972351137,0.5841352794429641,-0.32566013495005314,-0.8349371723143345,-0.9428660338240566,0.6359620305670293,-1.0862449711742626,1
795,-1.7895741175814772,-0.17453875704677707,-0.5934533726114628,-1.2981126679197093,1.2102320076143795,0.07401253400087991,-0.5006987984470507,-0.599008170030193,2.1460618004240457,-0.2791031640873173,1
1397,2.360496619673323,-0.675228241036132,-0.1715850293773155,-2.545606588248134,-0.7569170139380574,0.5159838610170154,-0.34712172427304183,0.03491256677775687,-0.5381959618488567,-0.28903429436795297,1
1992,1.3018727001185741,-0.8769977658748802,-0.08547360640824098,0.006638801780967319,0.0005669108705291604,-1.1179697678003602,0.27018447578407684,-0.5148572649374651,-0.19797765558294264,-1.3336318001070835,1
716,2.5638026198825794,1.1316298176443251,1.5385949942775274,-1.109584243287031,-1.2302436252273037,-0.9382438268093696,1.5225505951641989,0.2950133185396524,0.8084240803181311,0.31767750296407954,1
1284,-1.825185735429948,-0.425733321809304,-0.46383954505356256,-1.4908824239174319,1.144738068537931,-0.2606781326829984,-0.5930320332541937,-0.7364393046250882,1.713536673808684,-0.49617901417658916,1
1849,-1.7537497316228052,-0.2188129200606043,0.41812549130860976,-1.2649776211011048,0.66320050168134,-0.11498465534040193,1.4643570408709434,0.09753139758388112,-0.27589567912338375,0.07024200039786266,1
675,3.2492973802779574,-1.1718590161829243,-0.6301030904738137,-0.9697422154258021,-0.813545021882355,-1.558645995030492,1.3702806767931908,0.15332680738532398,-0.38183534781468553,-0.7823588915168489,1
536,-1.1462128551245652,-1.8942045412173376,-1.223443855108184,0.9157452426072504,-1.702383547841917,0.14024093340661095,-0.05969889537342478,-0.798808088517652,-0.48628898433738105,-0.1875745521614904,1
1923,-1.984635641221168,0.9868066842923784,1.125989259340748,0.004930586447133883,-1.0830083199719156,1.8567986195362831,0.12855342428719815,-0.5322527156310999,0.2855374627803469,0.6020687427500718,1
400,-1.486920185927025,-0.7863088433357734,-1.0230117762850635,-0.01931195480777005,-0.37002523868585463,-0.22005159726980345,0.018220283073443803,0.160652115784795,0.8467556293426812,0.3189376606052039,1
1854,-1.7256875188573901,-1.0818170047321554,0.5265634347395297,-1.2876144692122193,0.42186103022025484,-0.09655265138867923,-0.15805198839826332,0.775001170451946,-0.5175637278448423,-0.09800365964609664,1
2068,0.40894977193000565,-1.3503979195032592,-0.43172591640556507,-0.3528244559736261,0.7079146692702706,-1.680379464347026,-0.737174836692663,-0.8891540638064118,-0.5436338408101773,1.3091758926096606,1
496,2.618044663601119,-1.037184036853086,-0.8675277106442913,-1.4097214329703798,-2.201508441345309,0.9129118218743214,-0.21025532575597428,-0.6147219378439188,-0.588857538247037,-0.21795361800746213,1
623,2.5975758138842253,-2.4940253033934776,-0.1581146334757046,2.4785450833316016,1.5948942706502893,-0.232500759736863,1.79469209608676,0.7775655283182935,-0.1066489846914378,-0.39847286538751814,1
1142,3.243468846900732,-0.2957000007535118,-0.8713117280326674,-0.4961132651919875,-0.6923885670727217,-0.3705222763080829,-0.7918060045984276,1.7968227507866377,0.8848247142786801,-0.19461964066827878,1
337,2.706378303497836,-2.7997765849684755,0.18395917835328887,2.567807509400091,1.9777291562034227,0.1278916628301892,1.8818617338557944,0.8265781114711882,0.2099622862134503,-0.25121648609973274,1
981,-1.5063794109284079,-0.8471556727276438,-1.3444075933378523,0.2540130351145999,-1.0785450949550226,1.0834859593035673,0.10411013673258812,-0.42688100669490875,0.7699565675402935,0.6293695798728608,1
25,-1.5358011773238271,-0.762558959747039,-0.3665659817936648,-1.4225734234514904,1.2389377789553495,-0.3648518627311882,-0.894683556333026,-1.1083857760942082,0.04473551154257456,-1.3525232559036413,1
149,2.508787084899436,0.03180810398866656,-0.33595111545930767,-2.9078459366225604,0.2681658157129111,-0.7178744399349591,-0.7460177961653043,-0.6644673817007754,0.12126682353836295,1.6209766775964498,1
633,2.6215362337751413,0.7098587159307623,0.8611046751143234,0.13463500241047346,-3.356618497920404,0.41970254864341816,0.17303282639128229,-0.4627782130720316,0.9738268276811534,0.4299799537167006,1
119,-1.3369634784281301,-0.9810873680036111,-0.08122752146153271,-1.2493241240066013,1.5971469664917493,-0.12673544633263112,-0.8424588538536071,-1.151928704067115,0.015068794857391135,-1.4053829318514905,1
1873,1.0484997030042307,-1.2968680647014306,0.9519316178046441,0.49859726407602944,1.506989505619174,-0.7287562354932823,-0.6007077054260332,-0.6154158798084848,-0.43307999733454655,1.5154450933872445,1
1670,2.498972910737488,-2.6032464787076663,-0.09375812134100166,2.737341353723976,1.2919605603693323,0.28959345029242745,-0.5798811083111425,2.1412947379611915,-0.13244760584553095,-0.4156974603323909,1
1820,2.103339627842141,-0.39634948088336,1.2790518283075047,-2.5656413857422513,-1.059534789784595,-0.03804434767047633,-0.9033659376616924,1.3433982701992153,-0.3673771542947181,-0.11598006746590843,1
947,-1.7942352874276248,-1.5625598057148444,-0.5067093906304868,-0.9877404480816444,-0.7329452367417718,1.6979035102405557,-0.22256393549703732,-0.7038283073676977,-0.5733789504518508,0.13317908093064582,1
1632,0.36267044088540934,-1.4049542152666112,-0.4000747687863627,0.6430694876148844,-0.5079069458569297,-0.8576400033662579,-0.854166884820125,1.4310318518940273,-0.4414835504406438,-0.4577863574903311,1
1243,-1.6376193887113573,-1.0861347554929492,-0.11544564158859,-1.657141341880378,1.1498769819457892,-0.40100447687289936,-0.8931091030084033,-1.113533749217836,0.25118602487890695,-1.2304551261642351,1
1724,-1.6372264168152326,0.8668644547047449,1.0117933559955974,1.1339787929536695,-0.9762992640187012,-0.6831565271140921,-0.5705171405293463,1.7089782742156747,1.369765317917823,0.6590665515824229,1
1183,-1.1772128140474654,0.19537007827239,1.61363477828913,0.5536208773132671,0.33021183666653303,-1.872639285868321,-0.8151930765769041,-1.0858794572984714,-0.8735008466157541,1.2604280430385506,1
1842,-2.193186447409176,0.9335047867831127,1.7171995895794423,-0.7198807978026315,-0.25535696153949256,0.2583802645329116,-0.7107515821146974,1.5763911417970162,0.783778301811218,0.6058098489174284,1
1715,-2.026828043247954,-0.24526863091643344,1.784712482590654,-0.5049013714666153,-1.46181520785247,1.3787083815657952,-0.07843477336894476,-0.9703915763784222,-1.0218990234738774,-0.12247152293170069,1
269,-1.415378108480684,0.15476895503563853,1.4144685776548303,0.7414940104184337,-0.9570234851457421,-0.4942269456767996,-0.17945992677219194,-0.3052651328368913,-0.7805131553221457,-0.4464682475820581,1
1655,0.7222750759151684,0.9064159481905691,1.186650933446367,0.6035161562197613,-1.3603036532392985,-0.19529374459675028,0.16065768645960676,0.23293811888003754,1.1214423073946882,0.43068570147780955,1
902,-1.577717222786519,-0.8899363047166459,-0.21929337736453056,-1.5777677690850869,1.2980262244615446,-0.39277304934698226,-0.9322910387226165,-1.1202145380812667,0.07483138709567645,-1.2910585518757762,1
1479,2.5981922181753254,0.12896693789739708,-1.0757032876391663,-1.261487656384065,-1.1664897731782427,0.1746626489502679,0.018463683376435846,0.4524610388764999,1.056191953363524,0.3570239044481184,1
1683,-1.3651588739207556,-0.5090410818142097,-0.25526660220518593,0.18442182631312776,0.010066749759637525,-0.31312451111298684,-0.8682231721904964,1.5163923579831269,0.18213568955908843,0.10305862314401086,1
597,0.2355507182564822,-1.0349405204105808,-0.13423443592151338,-2.2872097710804495,0.3099492588115328,-0.4615353430194185,1.3079164255695388,0.02726400432930297,-0.6983377973875619,-0.25746410277137133,1
113,-1.8572918124921565,0.0059151873218633326,-0.8066828329842995,-1.6581686982817796,0.8724498297351269,0.01696308777375214,1.6871184427381292,0.2721208548695765,0.3556825840397201,0.26722591338178114,1
1721,-1.9956121295512443,-0.5113935291838527,-0.582577144560322,-1.2976305779365964,0.20679972019752293,0.6703755587585759,-0.010384564431668334,0.26427886076831864,1.0320491133173026,0.6664766297462553,1
1699,-0.031134457965342355,-2.0501499246838137,0.16531876251141253,-0.6999810702394338,0.18725869700021652,1.091751098705345,-0.14743941061098603,-0.10857641253611332,-0.07446442982545737,0.2569328974894908,1
1544,-1.2879548171800028,0.15974334703406518,-0.5796611808007412,0.015360936667335456,0.5755696645319989,-0.8165236567113764,-0.5296362881025534,-0.8186178124704079,1.5210271278540966,-0.8049752128961306,1
1877,-1.4068361630136377,0.9150917997795429,0.8961053052397041,1.2393176895034577,-1.0533817441603597,-0.40370406469129066,0.09269702459049955,0.05721537508736136,0.8091766372651353,0.28866136828733074,1
991,-1.9116950507764412,0.005932018825962086,2.1479843019305473,-1.1288949357897808,0.01392869484339958,-0.7160445722017361,1.4303747658003474,-0.25165124650596904,-0.9515343565829765,-0.303797712924207,1
411,-1.752966302290985,-0.8998111878194479,-0.46913104991353594,-1.3660417695791067,0.23655293958828197,0.41424768683510105,-0.29543863782637914,-0.20389290845799668,-0.9463358861153365,-0.3917501341082787,1
1691,-1.5282107606467004,-0.852370638615491,-0.433856050789194,-1.0455638559602498,1.1009751229807574,-0.5247103480391947,-0.8121415527935658,-0.9239873193891278,0.6511469145615171,-1.0147347906891147,1
1454,3.286332353753238,1.2679881989995354,1.2810394206382973,0.3334280400952043,-0.6633068706925865,-0.5792654318982904,1.7244916431484416,0.47192297097146146,0.7664375850683095,-0.1526277559095695,1
2052,1.5467652859841758,-1.8469042603056727,0.31354772751268234,0.4232647355430306,2.1486073656391085,0.3866866953859949,-0.533899553763883,-0.5020042701790666,0.7678655823382761,-0.9722399096954398,1
1796,-1.743171167116578,-1.2961376124438326,-0.12205525124854319,-1.7910744074561136,0.7728649967807814,-0.4509683309426532,1.2884204537625876,-0.020220446605796364,-0.7160728598330361,-0.13662309814327642,1
1310,-1.5498209884991996,0.004715227820277447,1.5932697414019639,0.5399467788343641,-0.8359723511057818,-0.723578230148861,-0.931015628967755,1.2079682142926074,-0.6615224907926796,-0.321819728975906,1
1359,-1.8241298613015406,0.07409788793638458,2.011311851673279,-0.7466607298408191,0.03777451896204171,-0.6096454691595573,1.5329966851233794,-0.19765121233967048,-1.03429793147517,-0.37034379569926607,1
1518,2.401347096339503,-0.6722409295032105,-0.05179444965371653,-3.0156559150014597,-0.12416285266610771,-0.30536786020237366,1.248103603318203,0.1466186923482492,-0.5873482584187305,-0.2303653282841623,1
282,3.023595483304369,-0.6210569566849876,-0.4833482347471934,-1.709565396306146,-0.13997982707600926,-1.5635683410976187,-0.9426381785039383,-0.8322004870023842,-0.692772291586435,1.1070278395181232,1
1773,-1.8866848742772844,-1.3855174442624414,0.15299478358768376,-0.9650875397912407,-0.9396119228903727,1.402601377066456,-0.1655099570553312,-0.8256829704518315,-0.6983315473049814,0.05097820216411388,1
1743,-1.1985804163665217,-0.6484616681676025,-1.0563198903983948,1.3503987711321708,-1.5296465597567364,0.6316717854910027,0.10440613384313499,-0.4719967358926269,0.6436890800011258,0.4650721804554122,1
2058,-1.5388483685233516,-0.9294973359064451,0.6053382232383299,0.11368183778504375,-0.5624907141978115,-0.7808904994601764,-1.0008543945103312,1.3338455040942252,-0.40809000615136654,-0.13181608461893007,1
1689,-0.40597141021454963,-0.11524771334527628,-0.3508251928403581,0.8322639203882931,-0.6675245775844633,-0.304911570897094,-0.19842774809884642,1.2084224688513427,1.1186988311384591,0.42223695639487685,1
2076,-1.4060051589388218,-0.8174410644884507,-0.35122020478026555,0.32468785179126797,-0.5971362288065863,-0.967984884903643,-0.8479165534827355,1.4590899768982522,0.3617216783778552,0.07746421388504979,1
2048,0.988362048408159,0.17243523770308933,1.5585354286766653,0.22951052030365168,-0.8504567018547184,-1.4304905487448074,1.546511011063124,-0.08129824659582914,-0.8080487815058954,-0.5244246459925975,1
1178,-1.9473949259124208,1.1452698050118955,1.696776411531423,-0.7337460120620652,0.5062381075739985,-0.18620449786351692,-0.4618041104182759,-0.8084367306592254,1.9522168836751157,-0.36671996246375194,1
1069,-1.6584887329344478,-0.14696529584661247,2.4043650181197838,-0.8111629387549928,0.4583327986388362,-0.25736690530801365,1.4124189506080893,-0.16890646164404155,-0.5808898059015696,-0.0946240879555272,1
1886,1.1832204864579994,-1.5173223259920645,0.494680503464122,1.3975914774108362,0.10738419353572068,-0.34583747908891316,-0.6863264839819978,1.6423988648669863,-0.5238337093188632,-0.577920696937142,1
490,-1.8451176505707316,0.4850184917122779,2.121540221266303,-0.6233383642811264,0.16417495387226663,0.28521953836026837,-0.8812625026415135,1.3057315120452226,0.07081902091258628,0.19562315406605776,1
1757,0.8532273829401865,-1.6324463670790545,-0.7330353940261779,-0.4691146166047627,-1.5887340743480407,0.9585094478932448,-0.08227918447690624,-0.6508859447509664,-0.6028703546295725,-0.13986101929937228,1
1605,-1.8484684505168039,-0.5210032224633333,-0.648064385877024,-1.015889185023197,0.2692813747119703,0.2323094521350913,-0.7842150070316133,1.700059895550844,0.941152860903363,0.5649352121897688,1
513,-1.3002754565807346,-1.4284979124694752,-1.3667417180107244,1.0342637093605374,-1.5152001641269723,0.527677265281972,0.0363298340438613,-0.3989369182253466,0.7609293546817832,0.5665699865357404,1
460,-1.9276646720422823,-0.1404861381845113,-0.7944653774974341,-1.1303688228147188,0.4270863271466366,0.5222729833263854,-0.7182322540644034,1.7598533994959162,0.7230927228920251,0.509505493789715,1
1327,3.622690664462022,-0.34929484008043526,-0.6670503399764514,-0.31192681338779965,0.6285026231999585,-1.2063616471742595,-0.5713717883462598,-0.3568423611383623,1.0714341465757977,1.6525042896146238,1
2018,1.709909753602759,-1.5951413117635511,1.4516076919196854,1.0071999422621696,1.5444993939407416,0.3474570880618675,1.7894837711503848,0.6428698485538585,-0.3403032755685887,0.06479599675978438,1
55,-1.9627427958559265,-0.7214188329338885,-0.9540272584858622,-1.0010772661706153,-0.8161400188807191,1.7430728967600968,0.16387716279163922,-0.471458688965515,0.6544986024520063,0.5984142091131026,1
1977,-1.9612663051756476,0.1285339251259919,2.0904512325258797,-0.6334537106270788,-0.23086978661048307,0.11376484236885824,-0.9836180608157976,1.2186620002270754,-0.8271694224587303,-0.19524690947365345,1
1916,0.42442965980764275,-1.0870838368553841,-0.7778842257224976,0.4313864531161275,0.6887390385821529,-0.6565832162078568,1.669593085271382,0.4639347275610816,0.14254294480763854,-0.02904321370760313,1
1867,-1.331638977755813,-0.7250450514379816,0.37025858470809736,0.16658702452312218,-0.32997204999029023,-1.273196832850775,1.0799082954497343,0.13888198122822049,-0.8168013603950558,-0.46850747851191765,1
