,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,W3IWER4_A
80,2.8414136270073596,1.940939775783766,-1.2777996875252486,-0.19691567831161738,-0.628572262072372,-2.1930475809760615,-0.76866909012511,-0.3904741698291476,-0.9550400628154646,0.030120627777337337,0
440,-1.2010466198189123,-2.1419504885745093,1.366919924170406,0.8602330411786189,-0.7239936657251547,1.953756317031745,-0.4495300087174109,-0.9054800330792351,-0.4062424451386384,-0.43281227306471876,0
278,2.8284463948716154,-0.9093437697056809,-0.6560428206280634,-1.237201356699495,-2.2532790956723945,0.8618285302238198,-0.49169027576385504,1.7357918800321488,-0.2983339227982117,-0.5859802639876432,0
347,-0.1736669741189962,-2.4466703494979796,-1.3216801479113545,0.23363504441570715,1.0946984110181621,-0.6141995418038213,1.7163920947593643,0.00949520493264805,0.04182012205788145,-0.2312786141624641,0
60,1.6919268507096008,2.4598458889683275,-0.4350326371856818,-1.7519456037964007,2.7155682742176284,0.19067722941011978,-0.5526021935813519,-0.10417345386687502,-1.1223095264763163,-0.28481067188970205,0
68,-1.0161532486093994,-2.067029658409238,-0.786402799339544,-1.7263198629892493,-0.18383612732775234,0.6731553642740817,1.3240314925125594,-0.31199949415659073,-0.29381245541586687,-0.9104204030700904,0
3,2.8712168265869447,-1.0253615479756928,-0.669055710458644,-1.8005222248920731,-2.1875769097520714,0.7014075569517089,1.4994782091280066,-0.1638635708018986,-0.2303176889752784,-0.43181378904448064,0
337,3.774521374454004,-0.9347197419708586,-1.1448926602647511,-0.1083637328951805,-0.5172298639431713,-0.6253165097667647,-0.47700155785734544,-0.04304041360192735,1.6543101219594523,0.4601724400904604,0
202,3.0621733540169744,-1.1401357638279346,1.224199085523706,1.871046713044949,-1.88151557528816,1.4907780548181637,-0.05653675398297104,-0.49117945135051777,-0.34979105219920514,0.54405193302058,0
140,-0.6374124493842421,-2.437691418554878,-0.6283080617098711,-2.070067472680977,0.25304608288091357,0.04065724663923229,-0.819747810045153,-0.6243317227115607,-1.4693933676237338,0.4462048802772629,0
107,-1.2540120035188556,-2.0548458027143037,1.3842597486818728,0.8106198941201012,-0.7825850619971638,2.163141076635098,-0.4887594916204651,-0.9227386123497174,-0.48074173267327924,-0.4054946257427127,0
4,0.1169474868271224,-2.407586753122821,-1.7025548583998007,1.6320718477810399,1.3424376580690707,-0.5207944499570095,0.17877423177942894,0.44385211322580476,0.386517048476612,0.08157521024540697,0
183,-1.0119024791610953,-2.2336043788656585,1.9197258587520798,-1.1554950820906351,-0.2552809010439141,0.29209467576871956,-0.885284476062617,-0.773923766937114,1.3801677996738009,-0.21990704273475067,0
265,2.478125430243626,2.0377991309301935,-1.0863913798038825,-1.070215250269096,-1.4252933059863286,-1.8525018959913182,-0.9395772391997748,-0.5819990948822394,-0.9088976320263268,-0.17352251181777045,0
361,-1.1549441465241352,0.8104213972328574,1.204446435412664,0.7757357703184637,0.9914716460180321,-2.5681582468123043,-0.9744845584081347,-0.9163428745912345,-0.819047300294993,-0.5040107621355225,0
342,-1.1952112855975265,-2.3517033352016474,1.8723502975974182,-0.2607748084994457,-0.6556259330996481,0.6501178218058631,-0.5425440905802124,1.3378489868336756,-0.29357433921682624,-0.7069243041851955,0
476,1.87850657053869,-0.6107014940833958,2.840814417988747,-1.9470480002037198,2.034128621328363,2.485913482682725,-0.2651516395432737,0.0956314576959219,0.8244477900235103,1.1483453580349152,0
326,2.2627400139547116,2.053763583165418,-1.5713489611320899,0.9452011595457173,-1.9164202057502866,0.7665413960532423,-0.3711068450481096,-0.5469286464876825,-0.05820517493108583,-0.4341759103217696,0
461,4.0323945125735845,-1.0533602444851982,-1.105152039980393,-0.35913777129862806,-0.34604632086906995,-1.5115777688431724,-0.6313158702309419,-0.40258797263830326,-0.924704519969828,0.20930206053029293,0
27,3.3272418522403635,-1.1847168168167113,-1.0019372524855377,-0.6059234808003238,-1.3791836598765603,-0.042148170754417964,1.709688900007638,0.06643720485912255,-0.08704206414119849,-0.11948393246585526,0
151,-2.155558072403435,0.8670927981202383,-0.9593088104783777,-1.099525026866608,-0.7765545543259706,-0.024172212086519197,-0.7802355182124768,1.462501900534298,-0.21689136440460866,-0.9463931138305326,0
51,1.424972018239523,2.6860874117256484,2.1965034070130236,-1.0808973213884643,2.403963626018878,-0.4805954952695562,-0.6524547739985402,-0.4683777885842359,-0.9941374430098662,-0.5037683169571499,0
31,-0.38592278734643365,-2.3896653435313184,1.5691750037268073,0.19148240024322116,0.7217782856038669,-0.3378969594935504,-0.6181348595651859,-0.5421405219569201,1.5217587329203035,0.3514818106806593,0
84,0.018268901362941688,-2.5850392196219056,-1.2986631872973555,0.12378920384443301,1.3312644699728788,-0.6562396686529501,-0.4669487102645343,-0.08931435432249035,1.6092432909034808,0.6198235401485687,0
365,-1.1279349381897805,-2.1314352104124668,1.8486324756299748,-0.8283493941053728,-0.41789342355795484,0.2827058985476725,1.3568705579734925,-0.6570640538005097,-0.1127332212531691,-1.0009784648145243,0
196,-0.6095001342402342,-2.024106732487729,-1.5897168680115723,1.0403076132326698,0.2618938249223273,1.48730156068144,-0.3618583286376911,-0.5107192526280365,-0.29177979271456816,-0.27466340282150414,0
72,-0.9666695101149891,-1.8747639548844113,1.9818630485020843,-1.0255755824951753,-0.040290244934708355,0.658603720162025,1.387655479604219,-0.6148510436639246,0.08916812787970231,-1.1531428212945245,0
384,-1.016059147906561,-2.2709643436931426,-0.7362736437195756,-1.2128112555935144,-0.43773766275561576,1.002532595947473,-0.5291605430050822,1.6227588353876523,-0.3640252933372684,-0.5754004137950839,0
162,-1.0968744076798198,-2.3896257441912874,1.8429939500154247,-0.704344642204748,-0.34588643198403873,0.4049975573462129,1.449545953134272,-0.5150767566891656,-0.27777584814357237,-0.5212654318571308,0
248,-0.1865772691111245,-2.2135945741835146,-1.054455408988836,-0.9298649020947668,0.9545113825892892,-0.9610990629338063,-0.8723833203869705,-0.6312788192634033,-1.0676008317884418,-0.3078418945821942,0
178,-0.6867438236642697,-2.4329093792553653,1.3760813268131107,1.017652783051733,0.12110181102195608,0.12620525145944825,-0.026891046866772503,-0.029003080894635963,0.15281043898913937,-0.1615014840018849,0
472,0.12986564716113055,-2.052433206664627,-1.3183852712186739,-0.17879253663273129,1.4974501253389867,-1.6391868724733356,-0.9143277389889085,-0.62410984850041,-0.8234666040564954,-0.8174939427130151,0
370,-0.982176155594186,-0.057032293662266774,-0.8464220514032836,-0.9331457386338433,1.1450981063888948,-0.9978467033103828,-0.4571133679001795,-0.32551912504204955,-1.188234806498773,1.3783401249830518,0
23,-2.0068031400362294,1.0800151671214584,1.472565001858774,0.7041550363849394,-0.4932453751846529,1.8277696694391492,-0.6471016051175937,-0.9932259984626276,-0.23803060232051562,-0.4909831017041957,0
164,4.237945513497923,-0.9595470949333167,-1.3177801171615586,0.21467679617388682,0.0677688178383562,-2.070345402256219,-0.6687133284114175,-0.3750046609993541,-0.7749145504508259,-0.12749256929242797,0
5,3.803032695656393,-0.7613805525226018,2.121580606390082,0.24929647930530036,0.47650693080061285,-0.8143287125791576,-0.7590934695142434,-0.26330267045532935,-1.1087833011044086,0.7417807197454971,0
296,-0.36087094859835256,-2.3645514467710878,1.3297760120843125,1.1159385712141296,0.9749721180148816,-0.7753219284543477,1.676210416626036,-0.2696572282980156,0.017228034149365388,-0.3616255209124741,0
141,-1.294051064982346,0.7890242526326244,-1.2010124737875223,-0.6714452977538506,0.5436663778955103,-0.794077364583542,1.3277224265806866,-0.35610862763667683,0.4995812443027616,-1.4964852053142041,0
20,3.8763287025291393,-0.42942276092199594,-1.8504456331300265,2.1955829689829995,-0.6037403138872947,0.612574706305964,-0.1844198011927654,-0.3147051578324086,0.5392624526794929,-0.9688267491187742,0
277,-2.4945742892686464,1.3848937269258685,1.1696103675936493,1.0210729494941964,-1.0563003895324603,1.2346284880003118,-0.6379928889190867,-0.9529699303757817,-0.44269439277216954,-0.25349048439117355,0
260,-0.12867780569121756,-2.5235618267595257,-1.3061355904737642,0.32227504683421254,1.2123223378558943,-0.547650268070247,1.7884266768425305,0.08093613517037067,-0.01615860843255665,0.01930910201789852,0
310,3.007033467534478,-1.1315900907479919,-0.6133904182927085,-1.945166817193637,-1.872152485630251,0.582753678179776,-0.6418893643058858,-0.21117237748141027,1.2835064328591348,0.5458630132509786,0
280,-0.5852891698159699,-2.5864514116071486,-0.6841797468977316,-1.8800284408168688,0.36719321729162513,-0.051468980466352204,-0.794911915760242,-0.5441982708199157,-1.524322610406712,0.5961527789304791,0
192,-0.4736986866745215,-2.415838308123171,1.5917179889949111,0.11661038673429676,0.6020122980871309,-0.3580806483070107,-0.5992632735326401,-0.5348811594232462,1.5463198727251741,0.30566238432416604,0
397,-1.0442794582559478,-2.4778511815326825,1.8218999872799264,-0.668418376412314,-0.458424550167771,0.39259036576811707,1.5018929151357434,-0.5431357409823923,-0.15444781584743367,-0.5379564053037353,0
155,3.961720528451046,-0.9473694699358827,-1.2771015321044652,1.1260934448010431,-0.3689569731697694,-0.5099161597933148,-0.060578748652662974,2.1204211347293955,0.4552283961737173,-0.4044816196928457,0
24,2.9617126815186823,-0.5617730771090113,2.832364005880562,-1.8301452171820392,-0.8703094826436346,1.499207900080808,-0.879061470497092,-0.29316946037281505,1.5177202132269958,0.4214765358857291,0
22,3.144592758075949,-0.7503766479463456,2.357912287340602,-1.2999011756726608,-1.3450577151779264,1.1465994660064747,1.6398188667891165,-0.27181004700773104,0.1334276065838628,-0.4578539562582283,0
358,3.1777376141835965,-0.671896643430814,3.015599145345401,-1.9093799964980462,-0.3978399671351138,1.9333274553157584,-0.6088853428493114,-0.08380012735231418,1.591852761781465,1.1894865322293167,0
137,3.673602415451044,-0.6862375010053319,-1.1347551470348016,1.411530539988104,-0.3712282131667694,1.7582050516309193,-0.13788447932231296,0.009731984442357832,0.05084502419974197,0.5628435789191671,0
360,-0.5020456878336157,-2.1981515007858614,-1.0899049122921451,-0.6009825644771636,0.5440439906527946,-0.11170416789941884,1.5787266203767416,-0.18118187640955571,0.0034204332929812778,-0.552344822444123,0
179,-0.6011465837649327,-2.256406270902215,-0.7275623098582359,-2.1267407081082794,0.22460020280273293,-0.4711898968163122,-1.0583879649177454,-0.8227958219168798,-1.2445315336888307,-0.4535886847232505,0
138,-0.4003254802938666,-2.6967902581784626,-1.146648179274114,-0.459755774734646,0.3815051970924756,-0.17447213006450596,1.699809151108579,-0.10524870380337731,0.06265668643778301,-0.24372901165462832,0
44,-1.1362642090873367,-2.063006707669349,2.1677283377827465,-0.6747100227031467,-0.31039391339236805,1.1816903953894613,-0.6082546611879789,1.3458543438342292,-0.24971441256946786,-0.7892993823720201,0
379,-1.050930248357721,-2.340431130935626,-1.2329353814862973,-0.024043967462733844,-0.5874707391461693,2.4359839638400436,-0.3181958957812148,-0.5050185681868625,-0.5825797926859293,0.1810532104661878,0
291,-2.040779598667532,1.365063870067351,0.8427323953705932,2.066666377705855,-0.3798436606005286,0.4617806251636378,-0.5276003668608028,-0.8905743478906826,-0.14460795323945497,-0.5082536511917971,0
269,0.010233673407887557,-2.2540239706231286,-0.732120166926201,-1.308189572624887,1.4309395513044707,-0.6126861933744179,-0.7898943150708323,-0.5532251026852311,-1.0511305675884828,0.18098806738930123,0
332,-0.8907181512882036,-2.4714011860923213,1.8732000013563896,-0.859533961325035,-0.11784397102259352,0.3710879615476068,-0.7313000046654218,-0.6383825244573166,1.3173059652785557,0.29013294160635106,0
16,-1.1084272503151311,-2.2484012431666796,1.8354932859316968,-0.7649573996379347,-0.43203434253011785,0.32709959891455076,1.400639376417003,-0.6116943346425194,-0.13804371285251776,-0.8536334176773901,0
527,-0.7756637190300069,-2.3410696228672125,-0.735154029591163,-1.9911343800627785,-0.12260035053872462,0.45798997930727886,-0.7993711499040941,-0.4892123812640477,1.4634534750477375,-0.08792142506556527,0
316,2.5577166241002094,-0.46636138573156144,-0.7114992591410088,-0.44625810147882994,2.8818210968625544,0.9968906435763386,2.041614678399752,0.5606000725727251,-0.3428688963920445,-0.11623333371200276,0
90,0.02425101926673307,-2.216957988226965,-2.0652058346133773,2.550314213185006,1.0229732413512496,0.5075978698125421,-0.13529511248787277,-0.36436485469367114,0.1678635735655123,-0.33453579177969994,0
133,2.747075263924999,-1.1790955899154796,-0.603581962914699,-1.3228341259970589,-2.441799247996325,1.0767233498771047,-0.3873343425701625,1.824824443313144,-0.41441816445912905,-0.1278509000065206,0
171,-0.7523124276888843,-2.4138743256836643,-0.705175359865815,-1.7729849101072586,0.1744295733473937,0.6758468977793308,-0.6367842135755629,-0.28764431542667285,1.2123810354012798,0.6475733924720432,0
225,1.6720469450486137,3.049173152690632,-1.4246137404329393,1.6062610539067756,2.876536022911536,1.522406515498271,0.07077439430789122,0.1613337655438747,-0.0003856949984646106,-0.4096703864878519,0
208,1.9312156934236915,2.961146833957399,1.9746536698047792,0.2377443007910505,3.5934610905369544,-1.0819693920014228,-0.40267275758360477,-0.2012693746703491,-1.0502728390080962,0.41993977222494905,0
50,2.8336631314188723,-0.09818646682186107,-0.5142788664323779,-0.1576428693446213,3.379680684994111,2.150904989141001,0.4833041209539394,1.0026477376747134,0.21833669344910778,0.10655714536160729,0
105,4.008835869189869,-0.5604620085229327,1.9404394619624143,1.0919290315494579,1.8672695015149987,0.14877369147835284,2.09299106174896,0.4244702516751052,0.0065889921457750154,0.3984305182609664,0
246,2.504866739813796,2.152040773751124,1.6833420339089817,-0.4789841218145418,-1.2402101071581877,-2.072059447683875,-0.9732633112934205,-0.9106115572117197,-0.5925110289080069,-0.5990393388165809,0
481,-0.6506702772706733,-2.1969753539583703,1.9152588033997742,-1.163681433658609,0.21940454338499232,-0.556832180496039,-1.027781176059181,-1.0815309239018382,-1.2535335693173546,-0.4212792716014919,0
15,-1.1036053462377555,-2.378458993363117,1.83801799015381,-0.6864170291232261,-0.3484803294028483,0.43652703569172735,1.4523891437195684,-0.5060514215703082,-0.2871250444553287,-0.5217700911986478,0
514,3.394885359423935,-1.2895989691195215,-1.0105454327572838,-0.6208357292013812,-1.4842164423141382,-0.12763668803512285,1.7524392058324991,0.015675624106655427,0.05582549757568807,-0.1431576840674724,0
181,-0.48187039652434643,-2.123707390466791,0.842976978899482,2.6606703672076333,0.48049947039854674,0.7049354357229957,-0.24746074782662086,-0.7249974314390831,-0.017680890273746634,-0.3912083671905852,0
167,-0.3686367154151476,-2.316391322066996,1.2740801091876082,1.644018228296,0.6382329851208473,-0.650780713395461,-0.4114471759523834,1.5033460365847797,0.11353858000199726,-0.9049356176074441,0
113,2.980515807239807,-0.9703189491096733,-0.5821172589682295,-1.9520775112747415,-1.9786620104191872,0.6378674776360144,1.5580137119980781,-0.14749735412587048,0.17252633972068038,-0.7511866596416065,0
176,3.3084792979124154,-0.7651536862257269,1.432295026254898,1.3689798242322966,-1.2880509828406268,-0.6899190438308348,-0.43547909140044666,1.5781246846657153,0.13226765407442873,-1.0965735450108978,0
165,-0.6766045252348569,-2.3160882869651687,-0.6976358079165453,-1.9976557183622845,0.3125529364351616,-0.15897090466233602,-0.9432906432771835,-0.64443264757187,-1.4588758125647565,0.04094835832282826,0
61,0.05343918654517321,-2.2100772885827737,1.3530420525548958,0.606249426852229,1.3552361385029972,-1.979776354218267,-0.9017845836884527,-0.9311445807918658,-0.7937289641549241,-0.744588402898606,0
253,2.982514292087152,-0.7763270864171822,2.0687701519639123,-1.2312607961865616,-1.8234975688436539,0.4053338703511567,-0.7796894836409425,-0.6049114577282937,1.7451181386083319,-0.40795104825779865,0
166,-1.0707648776696985,-2.0098332205574456,-1.2934154708552172,0.08409280864903265,-0.47482468567619485,2.3208982590636107,-0.44281731061549756,-0.578149640918991,-0.5119520480900034,-0.3126646589207677,0
237,2.9954546361002774,-0.8227263565811476,-0.6248811327906708,-2.026707933765211,-1.8297662212700576,0.47933058358813635,-0.7852690954593367,-0.3375111936307552,1.3650794473969605,0.05922915024269687,0
262,-0.4552955517572112,-1.9987745376894834,-1.4997761944907961,0.9527201846097892,0.37790565639926316,1.7033841985699085,-0.22270994478151515,-0.4880759497072517,0.13836715583571102,-0.4257276836721658,0
197,-1.3249958127745665,0.055420955042668196,-1.1263814515042143,-0.6168251106974315,0.6580524339418686,-1.534301650401904,-0.4216292767634995,-0.25968928021228377,-1.37031739952929,1.9139363530452753,0
231,1.8985005762059879,-0.34351257228544124,0.08831497401441664,-2.6073471772336436,1.9428062667977264,2.6417090523066458,1.8182268817389324,0.38133642622542374,-0.6320817716765085,-0.06734504241356865,0
528,-1.2613298937853,-0.03387359317410384,-1.8866808577009535,2.2449852025988326,0.4089344396447139,0.5661307822989726,0.3544520136972479,-0.11668039640318302,-0.2519134018823975,1.780378075930886,0
378,-0.46317108254998257,-2.3414106946979967,-1.1199358310027414,-0.5379265125199622,0.5119025409698436,-0.1526849256860702,1.6081733216321938,-0.14729102555665252,0.036541138433790865,-0.5709779816960487,0
36,-0.6318203135593303,-1.9918241669900254,-1.6015170059202384,0.962775141895477,0.08857869564574362,1.3397562284899784,-0.39702663468763555,-0.6093455124943753,-0.10696554401406078,-0.6232812294306873,0
102,-0.6960779855638379,-2.1623949996806937,1.0376537719473458,1.932499852056956,-0.025402473975936764,1.2101216678889564,-0.3284714591185726,-0.8395172165132007,-0.12507111925435563,-0.39235441841225127,0
494,3.231718374133123,-1.2425855182454635,-1.4315520469149425,0.9976270872062112,-1.749091435211597,1.6422625525662786,-0.032300172521839435,-0.1947638842206175,-0.36101735477486463,0.6762448568991913,0
479,3.248414388565264,1.718386516172722,-1.4391795951953699,0.2143833456160771,-0.14937047392624453,-2.836147802317279,-0.8145198859346627,-0.41517569090923917,-0.7459507882370829,-0.26088824770447305,0
447,1.8565880690822332,2.668089497916832,-1.4064404754025481,1.5916711008988904,2.9768060579693594,1.6346924699679,0.036610589241842045,0.12884753137259133,0.011046347065766078,-0.6554489185853084,0
85,-0.693197419525037,-2.2626385114600542,1.02123836395952,2.0668390554216303,0.004198714647307204,1.386933511681403,-0.25736746321392134,-0.7382318376356147,-0.2289848027144138,-0.11737723473040274,0
428,3.2764668566203183,-1.1150418458698894,1.6195903245508088,0.30243343251985,-1.5851833658209926,-0.27204443391348515,1.702242138101621,-0.3176778271792874,0.10926438931013238,-0.3817907238910529,0
214,3.3764389161200903,-1.1052379287237355,-1.045365952394166,-0.6218481014743096,-1.4507488171140759,-0.1788902039338511,1.6323908108332292,-0.043760208858697115,0.07052472253543235,-0.5047742411501223,0
395,1.6003324893417603,2.688351119188712,-0.21853398943876087,-1.9003204759772554,2.9706591556739035,1.2794187356842266,-0.4606463600299691,0.31129529288951485,1.517052608554289,0.08938588167690951,0
212,0.07110672924675561,-2.268755145779362,1.3807280603598069,0.6760154361871781,1.562437072591542,-1.8636669934996335,-0.8471585814209465,-0.807514089085033,-0.9824085585279391,-0.38699839800151803,0
266,-1.2602192910423604,-1.856592326122757,1.3592761466065786,0.7671326710955805,-0.7436474055521606,2.0826213220929892,-0.6122146514531844,-0.9999510565265095,-0.4520167931420921,-0.7769144603250644,0
520,0.4217739968338778,-2.388318326558101,-1.4616520038914267,0.5122438859441822,1.8990552917098902,-1.8526136878379493,-0.6132965087955088,-0.4032974846545806,-0.8065358509177952,0.006099601443983122,0
73,2.2731680631791886,2.2355773033271564,1.6189421336720013,-0.28168216799894497,-1.4683048319368655,-2.1577042406066425,-0.8715709347429995,-0.8467149804058683,-1.002927802137966,0.25212613006084394,0
257,3.259298861387307,-1.2543836796312342,-0.567925901600259,-2.005664910458317,-1.6001447737472667,0.004001674558610088,-0.6890408424765723,-0.4438675378539937,-1.4248104223686278,0.6944907928724459,0
52,-0.6006652963815905,-2.450199223771912,-0.662622853599687,-2.0928621378465877,0.364745142836061,-0.2782219380781118,-0.9101209283224606,-0.6575228218216963,-1.470580372294957,0.2568627003893545,0
372,-0.182433182542937,-2.4073064677314613,-1.020051409494114,-0.9429233543300679,0.9358243605169315,-0.9328738015006056,-0.773114066670016,-0.562819898723574,-1.1141903973257643,0.04206807064552538,0
89,-0.7701474643358337,-2.2612532925248057,-0.7962835853704934,-1.7628574965298287,0.12980221567161332,0.5253763692990605,-0.8511624756304439,-0.3950997184584214,1.2544386422587708,0.0627877621366733,0
515,2.9176035285454875,-0.5529416962380684,-0.6498569854190749,-2.1775683161696113,-1.9573825685177586,0.4266057520224996,-0.99304576306384,-0.4864378157478362,1.4516175304623014,-0.6401791174473578,0
465,-0.17995887307690978,-2.2173175544727486,-1.810550098274501,1.909000111908721,0.714213378245818,1.0575017025807225,-0.10895572425826945,-0.40452427323777607,-0.02544212053208093,0.07525186087258515,0
496,-0.6214341998467833,-2.342335725596153,-0.47271940259686945,-2.0544993020762066,0.5079563250593502,1.0380312865094834,-0.6769512784462756,-0.2583499438707207,1.2938838760222569,0.6796978327886232,0
267,3.117005739265084,-0.9679558832157238,1.6189391759484122,0.13031244027563868,-1.7039550330950721,-0.47960218796957976,1.543767519115621,-0.3928552853240806,0.15059671478138043,-0.9307068126073411,0
401,-0.2275450713097048,-2.423858506474471,1.8274507245062332,-0.04692783922661174,1.1131914929478877,0.08292025854024289,-0.546808612132617,-0.42245713086478376,1.5826851834572793,0.5819913042413941,0
466,-1.6570309241995933,1.0191989404902884,-1.3396676045379659,-0.4561179607619099,0.1105312594675536,-1.0992588675707156,1.378683430642845,-0.3771214997777475,0.20774498780123152,-1.1294704189897629,0
292,-0.23409012472928373,-2.2675678873837235,1.651012562214828,-0.16722632147356714,0.9442884079095218,-1.2636238142064098,-0.8387060327517749,-0.9274532510762153,-1.0667633176949922,-0.17740371997893667,0
95,3.495760428126592,-0.9269124261285921,-1.6820743222901466,1.723689347799009,-1.2076374380028954,1.0387796787055579,-0.10459604941332082,-0.21720373779416474,-0.1377557785167224,0.12982247049862167,0
55,0.030161814981597163,-2.0495013737009735,-2.053312537967939,2.5569796440876638,1.2228657138373402,0.5664484319266315,-0.19662373078478007,-0.3520933319434232,0.038235636114758394,-0.30551661261447943,0
432,0.0701522025639533,-2.420959354797707,1.4344039803619695,0.6182847766603089,1.4424725877704123,-1.8163846439811582,-0.7333785705540928,-0.8173606464188576,-0.9490543475052529,0.03780702979784064,0
519,-1.1916564680364563,-0.09076750646393339,-1.1444198895486242,-0.6744576789183447,0.6703638865578571,-1.5438341005194665,-0.5590998442402502,-0.3651703504485936,-1.2642347266288045,1.2712499529844137,0
46,2.247330661520479,-0.32822312046352753,0.2461236035388775,-3.1190595933825502,2.5189324294571174,1.7858451277091936,-0.5457213977863103,-0.06984901891668925,-1.7801606897565605,0.6222663271737817,0
198,-0.14449924467744416,-2.4321061222735847,-1.3388279765122826,0.24853122763235844,0.980160176358696,-0.6467808888475516,1.7350873408303953,-0.05565997794622362,0.19875590305768873,-0.3910273470571147,0
247,-0.09982710074893297,-2.359208197879821,-1.3845409677186353,0.3173262518231765,1.0299880898505707,-0.6530126409952705,1.6887854750070865,-0.06544290144628649,0.22287478435466362,-0.6220014450762543,0
160,-1.4159496806265863,0.8670564962090159,1.0090579153103503,1.8897558348918992,0.5364283237143356,-1.0486535241551518,-0.10816675513477608,-0.10741243951921008,0.3749306878174505,-0.5056127466285667,0
320,-1.347785280143027,-0.12559200521376288,1.5874476728582347,0.0529123180398297,0.4914556959652628,-1.8665549633974503,-0.4206736888589619,-0.6073657414482998,-1.2629789283605766,1.953691432804128,0
459,-0.34164792700089025,-2.443008791500559,-1.0815599962636084,-0.6876341839958038,0.82531687408005,-0.12374875232448189,-0.6210273460407977,-0.19360815916235768,1.4197012344940234,0.4241521748348347,0
132,2.379437485783166,2.19854809401355,-0.8118661081474009,-0.49521087268691716,3.8632007303820113,-0.8901312392104783,-0.4655736988127034,0.03805977687365976,-0.9246943659390263,-0.3795569068272367,0
33,-0.19667666107156692,-1.9950609450517078,-1.4123705496656311,0.21259079697271072,0.990743562209365,-0.8599218157161692,1.4470856609186358,-0.24887160179343754,0.33523426759582947,-1.362022894172197,0
186,2.819112543612038,-1.0973530665273727,-0.5624472431216629,-1.4008153185186962,-2.217488308709656,1.1846468296357886,-0.3557918524846879,1.859572844101266,-0.45233325187187395,-0.1022760001812335,0
272,-0.9433061159945777,-2.371584301351891,1.887059229074761,-0.9573578544081679,-0.06280061569720001,0.2808391032923282,-0.8218989653521138,-0.6600067424483854,1.2614985977463717,0.12700856204226327,0
91,3.2584914766757933,-0.5115298119266974,2.1896158999357773,-0.43386012764734455,-0.42770165537036237,0.17793545903140165,-0.8480460614706375,-0.29572241206206,1.7350962029215728,-0.04574431803282078,0
175,1.410016458777901,2.6642739278642167,2.372826628380647,-0.7852863383440093,2.534578223773632,1.151557846300902,1.7821844503095245,0.024096302511894027,0.13095588015544415,-0.9730954759808735,0
147,-1.4030143924971614,0.8772268937426865,-1.500805263357912,0.7087932253139346,0.4453617024420357,-1.3314562947188446,-0.6010742197456237,1.6340117898836148,0.22283739160794053,-1.1842506814151663,0
38,-0.22070447471130905,-2.347941065078807,-1.3341965910520581,0.2548131566127428,1.0770747417692839,-0.604442728020912,1.673726617512444,-0.008704103789503152,0.0563316981781928,-0.4077665561854116,0
393,-0.3424492885208043,-2.118267461959509,-1.1048075856100543,-0.8133521559525403,0.7809997288668059,-0.31902266743246965,-0.7876583328303555,-0.38294922293730727,1.611422010939647,-0.262367093775451,0
108,3.687065368188333,-1.0620591656591125,-0.9077263342881896,-1.2275232701502947,-0.9595341179474531,-1.2753328984705488,-0.8851978351780542,-0.5738026909254036,-1.029103231661436,-0.19484123371802992,0
77,-0.79228362911611,-2.1448425097832393,-0.8063934254471038,-1.8294181700532706,0.04568368035741123,0.4091181391803002,-0.9183475173722228,-0.48877541963326954,1.3812718997912112,-0.2904786460100852,0
128,3.8439019453071728,-1.4774759834686193,1.2638045334290127,1.6887241442535599,-0.657451535876649,-1.1588901099176454,2.0468951036340264,-0.01133250093574425,0.2913037346924364,0.27922864423450067,0
460,-1.4635483629738781,0.9308074155367372,1.470305749071773,-0.12472893396465137,0.4778906185008676,-2.1179845964577697,-1.0030770972935135,-1.0265341096500697,-0.9905419197208273,-0.09191035607510896,0
345,3.590019166898225,-1.2085714729940977,1.7275683227091252,-0.23763638835127185,-1.134232435996056,-1.2810574818568314,-0.7393836833991676,-0.7832795339075888,-1.0066142339597215,0.03157612956274637,0
456,-0.7150522381354433,-2.614240352891034,1.573445744516709,0.8829821655764124,0.17544476990310887,0.02862296746084422,-0.3193124359520533,1.5974632793822017,-0.2520997264479694,-0.1470663581486715,0
470,3.0846609185325957,-0.3779417809436551,-0.8299948827093983,-0.24872887168156058,3.7303908013378817,-0.26367966881206273,-0.3325308603603205,0.1783535123651152,-1.2978472001891694,0.1174986885515302,0
526,1.6176768635298633,-0.24581785422316998,2.637290393870826,-1.146185949933329,1.4599697968685728,2.5107222529422932,-0.14269358473850952,1.9620435808435546,-0.5066406321218564,-0.4804722431082657,0
40,-0.5508223939960878,-2.2035071554014563,-1.5784083946910727,1.0669091688119983,0.16054665730207712,1.4949199519274836,-0.22550711266072906,-0.4870790559071606,-0.17378655147265926,-0.11445415077904153,0
39,-0.9978789302701035,-2.4077411948652685,-0.7862695220335907,-1.0487719932232635,-0.34195195472240575,0.9169882216969079,-0.5276793969435257,1.6937035825573377,-0.45325415583304673,-0.38684662776010437,0
276,3.0980301409262445,-0.9534313211051647,-0.5248778024150268,-2.201222609597761,-1.7033409551838445,0.5364014998615637,-0.6996027387115461,-0.27448181046886655,1.6940023711176273,-0.059481314972474865,0
239,-1.1166990207957015,-2.3349276134041568,-0.7019667763227038,-1.2147912042247273,-0.4178976984477796,1.1319822925509557,-0.4958858232217679,1.7191689248364894,-0.5447405044136018,-0.2442791393013515,0
