,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,label,naive,MLP,logisticRegression,decisionTree,randomForest,xgb
1653,-2.04946669134887,-1.4856426856644025,-0.29314034020647284,-0.37748738771160717,-0.18833296255043816,1.062564612439502,0.4725430933607304,1.0249679832088374,-0.9985299096603938,0.014238747292675377,1,0,1,1,1,0,1
898,-0.7384971485117299,0.5056738855008709,1.007631362270411,0.47552805794948066,-0.18562306684004168,-1.6096123510950997,1.9710806134236585,-0.8430889394366466,0.7919734141066961,0.5068609404205889,0,0,1,1,0,1,0
2376,2.599791747270906,-1.182981120356184,2.170338271154001,1.6954538576749765,0.13304357347942222,1.3132493063639976,-1.0537467056926246,0.6193852137855312,1.5388908695507342,0.9450423043793261,0,0,0,0,0,0,0
1600,-0.7370819175183367,-0.3558094214618229,2.2909245858277236,-1.4966058792023698,-0.04314492700138143,0.4011149530005912,-0.24851838011122854,-0.915011553507258,-0.15326480827183345,-0.6543596012711171,1,0,0,0,0,1,0
1429,2.475999456098473,2.482844173839356,-0.7889917923199232,-0.6327990891559776,-0.6348029479704015,0.1874702705257216,1.5992402161144164,-0.8286067784514866,0.18711891764280283,0.11409222907598311,0,0,0,0,0,0,1
2941,0.6394840959715923,-1.5102222939628596,-2.129183857621895,-1.4672984918591059,-0.49620012409617265,0.9060869226855672,0.2795278871152816,1.1828404811861288,-1.0938436295737248,-0.27015308130331706,0,0,0,0,0,0,0
2033,1.5800302773015866,-1.4505143834940897,-1.0623379842871643,0.09879949470147524,-1.9695358126775064,0.13924856212154618,-0.3741872802492143,-0.6732875904983883,-1.1838604358028109,-1.015733399604394,0,0,0,0,0,0,0
1150,-2.0315487738806093,-0.7519036271960537,-1.1180630428628116,1.539007223182655,-0.7083190006852257,-1.4027573542478964,-0.26430454821034893,-0.21538310149656298,-0.6201451675816171,-0.784142532190039,1,0,1,1,1,1,1
1282,-2.2258220778451534,-0.6014649893710107,-1.0074877962937796,0.9315316469628309,-0.18481954594652986,-0.8617149954427812,-0.25338350384900815,0.3957425101793978,1.755405080101832,-0.321198811997428,0,0,1,1,1,1,1
1788,-1.7393270640347243,-0.6153780160976898,-0.7920890742470599,0.6997447879820649,-0.7153066665451411,1.1967815279845537,-0.752085887997425,-0.16737113524491792,0.9329766101956547,-0.18398839139231807,0,0,1,1,1,1,1
1206,-1.2691823348844042,0.10281085202555809,0.013214518488239554,0.4293107050330359,0.18239975031996247,-1.261601522148243,1.5935531467803739,-0.9056609211165189,0.48828735786337707,0.5549649294466024,1,0,1,1,1,1,1
1172,-2.3730476240916873,-0.3673044449241621,-0.9561684546487323,-0.11852828280664186,0.4330106437364866,-0.9502306588685734,0.7586193861506588,1.6494074753212387,-0.2931490093535614,-0.08311481128186832,1,0,1,1,1,1,1
222,-0.7736228730362302,0.6956464464731927,0.9916995404667432,0.7303833347527242,-1.6969201393363003,0.43322388685241847,0.3333685790218476,0.14391334728854502,1.8213770626918906,-0.5159090752472336,0,0,1,1,1,1,1
258,2.3714823311666784,0.7268423317733034,-0.19345083677032834,3.027623863141203,2.441067691806436,-0.2978888380105793,-0.8271640344887323,0.39265886148626145,-1.0674003966680623,-0.9702191456429035,0,0,0,0,0,0,0
393,0.6859228809587379,-0.3855764512752356,-2.502757745086735,-0.38594301679262216,-1.1552092294160423,0.7564411889189494,-0.25593504387619287,0.3570174820058677,1.6372804110057246,-0.9105000814100781,1,0,0,0,0,0,0
2119,2.2988016742084554,-1.7856461965498174,1.233670441740487,2.569397308035824,0.7187626606248979,-0.7569358980161077,-1.428426175094098,0.1593928931134377,-0.8678085183079332,0.7400301240551533,0,0,0,0,0,0,0
53,0.9216598787136882,-1.7138110583564052,-1.1795531385433091,2.3193356782757726,2.637136117047019,0.35836850503875695,-0.8585639422167171,0.8601094045638809,1.5748754051345697,-0.6485309705795905,1,0,0,0,0,0,0
960,-2.369884982314125,-0.18934921552124417,-0.4621186922798277,-1.2610713447377249,1.2949169246813177,-1.0525172587770384,-0.4079381837035835,-0.24498561551635728,0.4930179960336305,-0.9272686829596235,0,0,1,1,1,1,1
691,-1.3168354238766626,2.1392490952726906,-1.548529082459816,0.3214630128658822,0.5601209984580947,1.1211615529036023,0.9259493543689915,-1.0657733944106562,-0.36454828586147753,0.48221235632034243,0,0,1,1,1,0,0
2283,2.2279009810372865,-1.6732415754951409,1.2136144573267391,2.5633579735549636,0.6805600555984929,-0.8158873861510703,-1.3207385507019889,0.28639877273142594,-0.7150490129836736,0.6752982042654375,1,0,0,0,0,0,0
2183,-1.754277072101751,-1.0357677753978645,0.23564501517959888,-1.3366543497262298,1.4315770693318826,-0.5769981474844166,-1.966818594987577,-0.4486112077632581,-0.2619903970758009,0.9765321107986678,0,0,0,0,1,1,1
2467,2.2916219111424527,-1.4038474048863776,1.5203114634328425,1.5559155420675235,0.3985053966259725,1.6866298565954134,-1.204674292655486,0.46930900070386167,1.085540771847725,0.8432056140490415,0,0,0,0,0,0,0
877,-1.417468583770348,0.10845329306736018,1.1801992198583116,-1.1080282014319818,1.06476443945262,-1.3111262208703898,-0.1782679156436996,-0.2391299775310194,0.5296453723352369,-0.8503605681943471,1,0,0,0,1,1,1
2104,3.447550147694687,0.36629149481501744,1.8787177308414087,1.6183009267236588,1.8630528082162632,1.590333319228882,0.25817228147456434,-0.6207816749549967,-0.2968784525867875,1.9625486803709138,0,0,0,0,0,0,0
947,-0.9978070913860465,0.5684328184919266,2.1389714362129753,-1.4540173178435287,0.015835683956308313,0.16356073660748907,0.46217359545886394,-0.3189993895348416,0.7802848984220006,-1.2231443846041592,0,0,1,0,1,1,1
1944,-1.9149730129173503,-1.2092943725377994,-0.8472780360867422,0.9694138635395602,-0.21009377825871262,-0.6190074485472544,-0.9185028610598212,-0.06115797057191263,1.1345689855897814,0.035534676992291236,1,0,1,1,1,1,1
318,1.9436176999918644,1.9577461096339352,-1.7923544052764575,-0.663401085586089,-0.3017646691756373,0.540498926541925,1.2279286372162719,-0.9410093569783592,-0.12621879258607294,0.16382758204713413,0,0,0,0,0,0,1
1067,0.13071378681365398,3.11430777040915,2.4036786477933676,-1.1986519162543319,0.23492584435002314,0.2323383462656158,0.018659636811449724,-0.396669219889333,0.15057388318824294,-0.9279547098583127,0,0,1,1,0,1,0
1950,1.831884557834231,-1.165683030762696,-0.9559797914320706,-0.9540685962256866,-0.9389681073884768,0.6738854070830929,0.2614249007460132,-1.190876637480171,-0.32017628507883605,1.8983981755374781,0,0,0,0,0,0,0
2899,-2.001423103394708,-1.1869025355540064,0.04394252413894956,-1.2650278099694328,1.3839336196244025,-0.829531488987446,-0.9406025956990663,-0.6788841909372767,-0.20552651980131748,-0.5194646350244401,1,0,0,0,1,1,1
377,1.557235840137778,-1.2758116798070505,-2.3131355811419017,1.0452613344417248,0.3315402306908406,1.0590751466233144,-0.6687759855411611,-0.1838921631594867,-1.0252763754407856,-1.2694647312457392,1,0,0,0,0,0,0
1675,0.2810011332336974,-0.10118252835282816,2.1633281323897764,1.3300619161790443,-2.243192890543279,0.20090779871480588,-1.0309849529183595,-0.6360695400023458,-1.2466915273584467,0.9301455709423962,0,0,0,0,0,0,0
863,0.060471762806807466,2.774504485256138,1.792567915900429,-1.044565452672627,1.190356942687996,0.7752177821067927,-0.22082866997012424,-0.42535193789331915,-0.05077349660500348,-1.0099194008008423,0,0,0,0,0,1,0
1591,-1.5938441016678195,-0.9683412006353441,-0.9164930335807088,0.5676806273146813,0.8548892321796926,-0.6324706211526019,0.6472105807059211,-1.2905089271257866,-0.3592993388312792,0.9144551167273427,0,0,1,1,1,1,1
1471,-1.425513586612159,0.012717877976312061,1.2278159771013875,-1.3896422933685106,0.63594835835597,-1.346542370525459,-0.8580568355831935,0.00848785100227599,0.6888446736085545,0.6114977301432013,0,0,1,1,1,1,1
1155,0.9226812496014368,1.5469647539737161,-1.9445341629460795,1.0865918645107044,2.5407522606713133,-0.29925783073367707,0.943071239986333,-0.22926829369864168,0.07121112731736406,0.14409887862579734,0,0,0,0,1,1,1
89,1.475345819315415,-0.44464547205629307,0.740578086327537,2.626897551039289,0.4606573888277316,-1.2284094853961496,-0.04229639693355091,0.2531540467223306,-0.2973026727372953,-0.9996276714121176,1,0,0,0,0,0,0
2501,2.021624814948597,-1.8042478451306092,0.5724242983257385,1.9420432206600018,1.2732220884583967,2.038929846777986,-1.4564457621063853,0.6145158305249401,1.2357649229275287,0.8471386546768092,0,0,0,0,0,0,0
1466,-1.9305007078446554,-0.6533171650570232,-1.0182574204682702,1.2752822157328496,-1.159172051115468,0.5115016200337485,-0.0985157430368511,-0.39141988929342786,-0.8483498808958244,-1.0380202578056856,0,0,1,1,1,1,1
997,0.20983215145815798,2.5269918689234747,0.9057695538120399,1.4839373946159964,-1.3038057523099293,0.45939025953721296,-1.178724045965897,-0.1984905238212401,-1.2927373468828511,0.7705330246330365,0,0,1,1,1,1,1
3087,-0.8207447807858529,-0.5598078300802423,2.2764085799521627,-1.5320052956625787,-0.2685222866146211,0.33165291868034863,-0.22743075236140461,-0.9537224331317609,-0.03732249771097307,-0.7047534949081292,0,0,0,0,0,1,0
1387,-0.602786250628638,2.2324609928965384,-0.37520462437065577,1.6087084507536078,-0.35708863524334894,-1.3111519782896326,-0.691439927978156,-0.2805385377743844,-1.1677398922775124,-0.5445582100026823,0,0,1,1,1,1,1
820,1.5003954863808615,-0.2374493857542144,0.07069365704259398,-1.5154478269389973,-1.5519878707711,-0.33812384525174155,1.170990910089844,0.14645353865475494,0.841892213154868,-1.0015800019087264,1,0,0,0,0,0,0
1115,-0.8713243157193493,0.19688516433148565,1.2661925304481436,0.7326256604845571,-1.4605025696542961,0.5220127136394503,0.32268990509461243,0.15345965451125745,1.845819522074164,-0.5478916791362077,1,0,1,1,1,1,1
879,-1.4172649329689897,2.06947231897613,-1.4810063162206781,1.1613351633903093,0.6908563607116388,-0.40926565217167427,-0.9930162931337593,0.3736341446848919,1.0428281361936753,-0.11935895766320802,0,0,1,1,1,1,1
298,2.0124400389756967,2.211573951659588,-1.771942256007953,-0.6778402563401987,-0.14223940885224493,0.5635178393478463,1.2875359498971968,-0.8525122709202624,-0.03710344858952294,0.08246973123383976,0,0,0,0,0,0,1
364,2.673829085348282,2.148995271996403,-0.7270557467012716,0.37875456080046876,-0.7287775701873263,0.641399485467303,-0.2990643540524894,0.43284628223093213,1.6224468115744133,-0.6481224921654184,0,0,0,0,1,0,1
1998,1.3676165948663466,-1.4114041096947696,-1.0085037440506865,-0.3536225499758418,-1.7959176680000937,0.5855847439109853,-0.40552502814061825,-0.14367976181658051,1.2180215484115868,-0.5174368760479838,0,0,0,0,0,0,0
488,1.492120813145646,1.666172836746308,-2.9870867457879653,0.5366612018216467,-0.2321888347440057,-1.066156818380561,-1.8054582060377733,0.2432472947931076,-1.1982728573959274,0.5235312726959889,0,0,0,0,1,0,1
2834,1.1888070696011892,-1.7762660823173868,-1.154894871987804,-0.0767566780059753,-1.3265907623728428,-1.2786214287343936,-0.5202238718523485,-0.0009904763527030195,1.4004969431975636,-0.2584855625047649,0,0,0,0,0,0,0
1691,-2.026575484967842,-1.4074978487754386,-0.8604024696550111,0.6298517581570486,-0.8146598607497697,1.1970450037143432,-0.6530302475996829,-0.21369206912450625,1.0401448026929894,-0.2551844703011182,1,0,1,1,1,1,1
1458,-1.2132987713404852,2.1768099818878794,-1.4525866240726077,1.4301143490539951,0.041507645367398045,-0.9309497735036408,-1.7275968593104893,0.11919392739144553,-1.1971400805148629,0.8733334868066875,0,0,1,1,1,1,1
3174,2.370456231969323,-1.3781172723342867,2.480453106870816,0.7138784100025337,0.7419836717060564,1.1767363712806544,0.9895649718209785,1.474366840961396,-0.7993119935614625,-0.411991038517759,0,0,0,0,0,0,0
1141,-1.4715635674426644,0.3134846131842638,0.9071580321950888,-1.1884598885172417,0.6547423606189137,-1.4670871905680374,-0.0719015950179628,-0.28415569666932367,0.6325772245895426,-0.865010766572599,0,0,1,1,1,1,1
2714,3.4082711173204245,-1.3088575581328075,0.8379531823919507,-0.8629397526734932,-0.4616914541964222,0.3351934701220562,1.2760884226172664,2.203108924794109,0.16691449544570022,-0.2985142096922415,0,0,0,0,0,0,0
1945,-2.1025337463070546,-1.4740589343841828,-0.4967607015050283,-0.11731315677998749,0.387814814525439,-0.7410898499102038,0.21992129033300592,1.1330393357480628,-0.9314910923190108,0.3168564386078145,0,0,1,1,1,0,1
1971,1.8132650095953526,-1.200251652001754,0.2497728127384753,-1.4463542825085547,-1.3981953224279022,0.06019555139222006,0.3890743029050032,-0.4175912449881883,-0.0617205719761648,-0.5274446695139136,0,0,0,0,0,0,0
920,-1.4499398210778596,-0.26240738602418556,0.13899906193072395,0.9596658586356817,-0.8434448415228226,-1.1657817423609607,-0.1526432757738896,0.2115034865923052,1.748641212631333,-0.19218616569438737,1,0,1,1,1,1,1
1176,-1.418486319841297,-0.057193884540277636,0.29830350693562535,1.0225108316795488,-0.57140429781405,-1.1562113751105347,-0.03596352107127856,0.407179357359367,1.923970187003474,-0.3123636271019901,0,0,1,1,1,1,1
2289,2.5121239245645444,-1.5669074526934743,1.2950727243213822,1.6845286170304516,1.912278443012544,1.5237957214244506,1.3346771115313958,-0.8475253759992308,0.034264858660826125,0.21375459208903988,1,0,0,0,0,0,0
1852,-0.46707139500150746,-0.8777562370465226,3.2387082725378744,-1.3576108034524001,-0.565767025809884,0.05868745655448681,0.050358530648925676,-0.9807113147410894,-0.030905466053044787,-0.6145754249528529,1,0,0,0,0,0,0
1566,-2.127112178389929,-1.4733925816230617,0.09787265477367284,-1.263732794530057,1.2391261995336593,-0.9335512232657007,-0.824085688870464,-0.6745258571939884,-0.1321673496306104,-0.5169294038943152,1,0,0,0,1,1,1
1891,-2.007252688598915,-1.4616332557831424,0.08587526964018716,-1.4861037786318947,0.8991543679596125,-0.8432847662772225,-1.6849246843151253,-0.5120253838947152,-0.15091859839711308,1.0084474047653487,1,0,0,0,1,1,1
1315,-2.178244693633959,0.04669296129052052,-0.810254406224611,-0.10297028328773025,0.5569197115716124,-0.8862657095343849,0.642950291555216,1.6296751702260015,-0.34355774502198466,-0.06091423529932216,1,0,1,1,1,1,1
494,0.7815728782582044,-1.1169782436872673,-2.4222377030053277,0.11026250363454726,-1.372415469014427,0.3336951204211185,-0.26892191753279304,-0.2949235728776187,-0.9355816983518137,-1.286470715273264,1,0,0,0,0,0,0
3101,-0.8731669799341428,-0.9036695022515978,2.2436295461831817,-1.5327976337125626,-0.3343503448921394,0.3460607146538034,-0.15316919101647966,-1.012790512195019,-0.0720653077230391,-0.6866419333476576,1,0,0,0,0,1,0
59,3.4042085939087348,1.6182999791139343,1.5931864685873292,1.6334585432314015,2.0203686376085708,1.4508532497439328,0.6909036433105673,-0.19019055585356956,0.17401474525800048,1.5743266745719218,0,0,0,0,1,0,1
1903,-0.8893303227711606,-0.8590345771253064,1.8316884517696075,-0.27650021164414695,-1.0664523257006533,0.46546134947292894,0.9899406807352786,0.969968338612,-0.7591997408674093,0.1148491538420874,0,0,1,1,1,1,1
1531,-0.886275167344443,-0.7858578589840792,0.29746720292329093,1.6978643383026721,-0.7625795281894292,-1.2915561726578577,-0.7146493474990476,-0.6771536253147713,-1.3290569433998436,-0.33961270357420037,0,0,0,0,1,0,1
854,-0.8706757581050868,2.1487594592840766,0.5690833480975044,-1.0795992246725,1.253806605684678,-1.1151895500591056,-0.7997658597095917,-0.45557063981365703,-0.15020484711070137,-0.5460111892350864,0,0,1,1,1,1,1
1820,-0.5810649989542149,-0.7949765499061352,1.1924128780556509,1.658552639480844,-1.447216103458438,-1.7241141038443408,-0.303092237153838,-0.6472190028431319,-0.9907262559900544,-0.37189734051137613,0,0,0,0,1,0,1
1650,0.22899807560285457,-0.9569795862198359,3.2661478178143364,-0.5205872581824351,1.201283452301085,-1.0246482663202192,-1.2396893077217073,-0.4021860876068029,0.35862522427847787,1.0102950010352054,0,0,0,0,0,0,0
1874,-1.8975619881827466,-1.217390943289868,-1.1031984180236967,0.4267988459940343,0.6340237117856512,-0.7767658272680458,0.795227664229398,-1.2499200326656685,-0.19409005237514373,0.8660518139779485,0,0,1,1,1,0,1
311,0.5066456090938767,-1.052662726632181,-2.3645313429473696,-0.4573613748734853,-1.1931472417375772,0.7300980781867615,-0.15208564034482133,0.3122359365275928,1.6385397372978998,-0.8877374278859405,1,0,0,0,0,0,0
2730,-0.039376125597278974,-0.8103077077495383,2.0733766197432977,1.4457449499756307,-2.2315312023891534,0.05383363256143416,0.0013317393458026588,-0.9168146069001987,-1.1500047980221895,-0.6202440993493297,1,0,0,0,0,0,0
889,-0.44230090313547765,0.9994675857332688,1.8304963435874553,0.7615260047693765,-1.970875856426285,0.14427390662962994,0.7047474538533183,0.30638437689267306,2.209205586746901,-0.6700064641701515,0,0,1,1,1,1,1
776,-1.675353286173615,2.236603766800812,-1.2332290617778487,-0.28269809509630794,0.536475223023097,1.1523187645860449,0.41757085780861425,1.5298579468721383,-0.9266746387859868,-0.21246706475683258,0,0,1,1,1,1,1
1956,0.42992564069452105,-1.9779695492394695,-1.5027703240951422,-2.640186122619886,0.6289587962980212,-1.0717230601899164,-1.74004677433932,-0.3287777745825341,-0.04487778522293032,0.637632606176265,0,0,0,0,0,0,0
1530,-0.6585792713364709,-0.6541762287018593,0.7964918368757027,1.1229819972684465,-1.3079670250432276,0.6152165037151739,-1.363070049662878,-0.4990377758524875,-1.4019596985344478,0.8666534544086617,0,0,1,0,1,0,1
1177,1.4009296020829682,1.817124599634943,-2.7004551719304253,-0.38399603420336237,-0.6034546233336783,1.1806905948876583,-1.6534768775676911,0.56683180447708,1.0649481837254196,0.7734819293680892,0,0,1,1,1,1,1
1769,0.5694488580787148,-1.985378549627825,-2.500828084650036,-1.055443184516084,-0.6427924488364062,0.6460643188313849,1.1272522159010616,-1.3308522155863451,-0.17588834785677737,0.2748537412072715,1,0,0,0,0,0,0
1263,0.31150516095959196,2.65875833492891,1.5956977772512153,1.067986235043952,-1.1282483075349994,0.6846190555268699,-0.2330359680265363,0.013403203406906797,1.1137710385718331,-0.21886435014984038,0,0,1,1,1,1,1
772,-0.6656597773662417,-0.28769477138252625,1.1994478898027818,0.5584371972940351,-0.011829375358296887,-1.3381861517529858,1.5513458362713526,-1.1030143359273696,0.35696057546022747,0.7272501871770125,1,0,1,1,0,1,0
1438,-0.2700494651659962,2.541648681370615,0.7006570145537253,1.2767600260874328,-0.4337538896269507,-1.1170168107273628,-0.4480774982289584,0.2765870477674846,1.3593235803267887,-0.009333264659212682,0,0,1,1,1,1,1
430,2.4673587803347816,0.12270614492735973,1.4932066194701625,-2.559349082701759,-0.8291960565718927,0.0352595169957781,-0.7170134255568671,-0.29009995322726756,0.39444487732860295,0.2356610167461199,0,0,0,0,0,0,0
1313,-1.401830460748075,2.4323907904687214,-0.8560654801272843,-0.3891867718065951,0.4610642170070662,1.228084289455513,-0.3477634547267845,1.857929569144935,-0.8610137580005884,1.2684067492027642,0,0,1,1,1,1,1
2732,1.4491424602835445,-1.4221344699921037,0.038610885367561285,-2.638901504632623,-0.37688574124036445,0.48298424984719307,-1.303346006864345,-0.5430086699679191,-0.1814454249257171,0.4792213509634049,0,0,0,0,0,0,0
281,1.9456216582410875,-0.32859623164178503,-0.2748317750126958,-0.7999893493535754,-1.2309529908655947,0.013682324119491617,1.9524343589153788,-0.9944528630375299,0.49106355241424104,0.07413596140008061,0,0,0,0,0,0,0
2072,-2.142250870618357,-0.5032565404585182,-0.47227312864080434,-0.46212952990307093,-0.02828117267954077,0.9409139041410772,0.881730342897584,1.424157259944099,-0.4689242126360077,-0.33183488195553773,1,0,1,1,1,1,1
2382,1.8060308864723633,-1.6937280899931724,1.15349137320721,2.050011914592832,1.0199888682829876,-0.5338602605652985,-0.4163251154558212,0.5894438715578248,1.7392131113782872,-0.3462942328900368,0,0,0,0,0,0,0
2014,1.4424079606185636,-0.8806244308855036,-0.1611155287039373,-2.421747315163508,-0.01083826795307212,0.5000400375009604,-0.6560356896682825,-0.7862492875253311,-0.2522795156628633,-1.013851427747478,0,0,0,0,0,0,0
468,2.1580626444068285,1.3637723967371578,-1.5838037195708103,-0.5009863469892385,0.4143924326289611,-0.925221973280227,-0.17027215597613884,-0.7656056503571318,-0.4231749266952917,2.1348587194252957,0,0,0,0,0,0,0
3162,1.9908182484164378,-1.5150451441309918,1.2494110920802537,1.622854619335244,0.11824262234742139,1.3440995411452563,-0.17924625819980033,0.19978371285847113,1.205031283498516,-0.6531668176282825,1,0,0,0,0,0,0
1171,-1.2497320568225965,2.201653382025189,-1.4461493170597997,0.34817801738437015,0.6243937022908863,1.0941265132499864,0.9627867546999999,-1.0056617852462877,-0.31062713318864593,0.4623599234753531,0,0,1,1,1,0,0
2060,2.268894545363191,-1.442833904597138,-0.8222994370967267,0.13751845574953947,0.47035452897850916,0.951131458061866,1.1216364887437666,-1.1282081803624933,0.06637105969148961,0.22589016224427091,0,0,0,0,0,0,0
586,-1.0452108220206675,0.20960759501557064,1.6344217642914807,-0.39113259569612563,-1.0292821392735223,0.2490688043484169,1.5275626688607518,1.4446849150634309,-0.019742836114545005,-0.33644314867001185,1,0,1,1,1,1,1
647,-0.26092255187955526,0.6428600019804598,1.351772669856113,1.105873027623399,-0.8371237829319028,0.846794867446324,-0.6903227402505858,0.5481886555019408,2.0108172612785316,1.0039055672625077,1,0,1,1,0,1,0
1876,-1.754262727208214,-1.3277015634420193,-0.6991863496448766,0.14444981356150394,0.0812244644928899,1.0487142701506174,1.0469626992020837,-1.4241053368386074,-0.3105017075287263,0.598082326369861,1,0,1,1,1,0,1
1134,-0.5830010667747296,0.5398201704627423,1.2691315745639065,0.8419909582278228,-1.4599214807256247,0.5669847246816954,0.10043178015476238,0.06289357895435517,1.6932958408488288,-0.46146376772922304,0,0,1,1,1,1,1
2027,1.807391708324376,-1.525886332029288,-0.23948944996263355,-0.5198743503945066,-0.8039319501036015,-1.7049324232635825,1.434236678143492,-1.1945386078450009,0.19637653849034337,0.6242334036050995,1,0,0,0,0,0,0
826,-0.3463487396609254,2.7134845758790602,0.945369880496169,0.005538041815595168,0.328272486864346,-1.4174388113017207,0.212037226614432,0.09781795858368789,0.08226385204354701,-0.1446165862541257,0,0,1,1,1,1,1
1622,-1.0658739035650455,-1.153096405174333,1.6195097770675881,-0.06900522093115041,-0.7331298932619662,-1.4595439348489594,0.8809155467073188,1.0843080039801194,-0.5701835292663818,0.3784363526101536,0,0,1,1,1,1,1
113,1.3513312874010208,-0.8302593868357723,0.22823708112195285,1.7216735478413197,0.8462219956606276,1.3258834797924013,0.04392733774793182,0.8857881780484987,2.0770222766362565,-0.994141118813777,1,0,0,0,0,0,0
708,-0.827558139220185,0.28335004141394365,1.2444096575426824,0.31222570219663076,-0.7772125074403585,0.19917544609890164,2.1996991283270653,-0.951406741797945,0.6922559577993715,0.2484818102485903,0,0,1,1,0,1,0
949,2.214453479211536,2.0662765497322133,-0.3818201369159646,-1.1979697977579893,-1.0160842552311258,0.23006337654574222,0.8828980153166224,1.4779038506568412,-0.6273965906782355,-0.3840322415187043,0,0,0,0,1,0,1
3217,-2.1668849664315033,-1.4075787184246882,-0.34001322936024003,-0.4035583085485358,-0.0024341253983017957,1.0827512343852848,0.4489913100997442,1.1397532560776777,-0.9231653530087316,-0.04362615674714076,0,0,1,1,1,0,1
522,1.1163379728370841,1.1019863029604853,-2.9618291405885135,0.06014280775868106,-0.1055932694375842,-0.7684738044065355,-1.1270853326997952,0.3117338927496913,1.0077926792373664,-0.30624078294066326,0,0,0,0,1,0,1
842,-1.1526724087517781,1.8401404771002106,-1.222863180784642,1.4329428670770494,-0.13086027415246596,0.9064063059115972,-0.8025103242510978,-0.3106021821179674,-1.5380180318760683,-0.799142871398967,0,0,1,1,1,1,1
2139,1.9766158220051484,-1.6266353230285076,2.2351452992747443,-0.4083563990565568,2.321793913122611,-0.45569858437579963,-1.3567443749169092,0.006650239891716198,0.03167435382902144,0.5162894426446649,0,0,0,0,0,0,0
1132,-2.312452169186521,-0.5393440756360596,-0.8348975647161374,-0.22746157374268247,0.7593956770647986,-1.00435732433595,0.1595184921214944,0.17007441397784923,0.3221883848743518,-0.3995108420712634,0,0,1,1,1,1,1
95,-1.9463367459778957,-0.5834410987899752,-0.5246629546783764,-0.09557927792597144,0.6906791012960559,1.2539413304214224,0.9693340598718959,1.5596008631781417,-0.4852977974408718,-0.4697524814986475,1,0,1,1,1,1,1
1343,0.5401357048408222,-0.7472403604665679,-2.6280380016423757,-0.6105709383104538,0.26870523155410503,-1.3105290308538773,1.5303863214177937,-0.5848271966812604,0.6406266184632238,0.09386362432313645,0,0,0,0,0,0,0
2800,-2.2835347270959043,-1.6190661717394024,-0.5781919422810597,-0.1428183039233203,0.42659500846622533,-0.7883154786131714,0.3186053138421847,1.2516923806589995,-0.8181926764009331,0.2552130576368224,1,0,1,1,1,0,1
2168,2.572713210597983,-0.879271246654939,-0.12764223822328802,0.7334053440851498,-1.6437195582778084,0.28480114297945425,-0.326222671091266,-0.6915637063492283,-1.3080659033872102,-0.9720920577802885,0,0,0,0,0,0,0
1322,-1.2684804662300146,0.19688647584111324,0.7702007485450232,-0.5211890357413358,-0.6525475527641008,0.7304364738244987,0.35633001095343636,1.6607453153554164,-0.3297405229764192,1.182692808598727,0,0,1,1,1,1,1
473,2.9199541381120815,2.0258544607907876,-0.25277033617088357,0.7628699240005841,-1.61334018102938,-2.049490664930705,-0.31769248517293086,-0.2237032098298579,-0.8970154125670228,-0.8134486591571511,0,0,0,0,1,0,1
1447,-0.44093721705531486,0.48400784731083263,1.2423755278531723,1.2530479992500179,-1.9437821561961295,0.14700877905242535,-0.5342357926165746,-0.13707756178553263,-0.5547339829439898,0.4668793584461961,0,0,1,1,0,1,0
1604,-0.9172294827310064,-0.7912354422170716,0.5506590938605587,0.2908435747679033,-0.2204212961571086,0.846822368214081,1.1766864195420659,-1.4788509591204277,-0.29708832782848255,0.6598816663061833,1,0,1,1,0,1,0
1336,-0.01112897694559242,2.3267610696247707,0.8370493914761145,1.6451540903607877,0.10646886626192945,-0.8600611872985724,-0.40115437139719556,0.33542737120147037,1.3152802184676726,-0.08436444679650787,0,0,1,1,1,1,1
642,-1.4774112117073612,0.20866423861727737,0.21232081132067068,0.6180627066428853,-1.4130059296850996,0.5372135428362831,0.32900323175320156,0.256180532545218,1.9206441924148465,-0.6234064401308516,0,0,1,1,1,1,1
2712,1.4299883872351946,-1.086477219770911,-0.136819705097393,-2.3895619943810136,-0.12384618013838496,0.45417967455611374,-0.5929749667375357,-0.7715135943247368,-0.1931445408193986,-1.051297740010738,0,0,0,0,0,0,0
1726,-0.9702328656030665,-1.2155222475742558,0.5881888017655392,1.1763733858517385,-0.6684488988361025,1.0413777182079873,-0.4470926573468247,-0.1284911439095548,1.4187040663687234,-0.17471397447787332,1,0,1,1,1,1,1
1451,1.3334282668438293,-1.5389150303662966,-0.030983176106998626,2.6396856885538784,1.0272856211372192,-0.91219360414462,-0.18135649549257146,0.3421562602445656,-0.3337264437112498,-1.1404152853898724,0,0,0,0,0,0,0
340,1.5418490170638774,-0.1526582764433135,-0.8077749108047745,-1.5928314083187505,-1.0722546449775572,0.6106381159866574,-0.14407261719972358,1.489556697942697,-0.7743540081020782,1.174415079969107,0,0,0,0,0,0,0
220,-1.2618377335515405,1.8894096449689988,-1.686903467931985,1.6394913386558891,1.2972409557783382,-0.2208386071368608,-1.1168551467010108,0.49216961807905985,1.2803035269516565,-0.08896186976791255,0,0,1,1,1,1,1
