,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,W3IWER4_A
877,-1.718170383082604,-0.3306424284849901,1.390616109170906,-0.7848883233182249,-0.27688777738188386,-0.9944236753900959,-0.6735942760436203,-1.1884768959977114,0.37113286612951624,-1.2151478372421252,1
1175,-1.6994110636446416,0.21491935980762572,1.4793527985167483,-1.1060259366779126,0.5014497648432558,1.0829419558239493,-0.13552863887453884,-0.6808801485154716,1.8244888751717607,-0.5324224070841383,1
1137,-1.2948202996681624,0.42405507110147533,-0.07325973752359559,-0.3138862693458833,-1.1064625642847654,1.320015417457151,1.6133094946825812,0.502206727110337,0.888665913748281,0.6185429922906028,1
1455,-1.0363828102150712,-0.32734939666320984,-1.2460097346875807,0.9869208352062615,1.2978242136020144,0.8766379806625427,0.2491785105580183,-0.35938631030685525,-0.8124494805232608,-1.096776273826446,1
1254,-0.8820825007872302,-0.18660318471432813,-1.6920327593312188,0.02447584916230952,-0.9902920993248486,-0.2253054846123783,-1.1048447649932545,1.0877524065376134,0.4883200109624661,0.5021727103609999,1
224,-1.0516836948599337,-0.8837524029187925,-0.933597801139395,0.8538456553265238,1.1338127806987797,-0.9480845311506922,0.22175272074089902,-0.6634072858781858,-0.7929843801199256,-0.20244373501060423,1
741,-2.1847071167784518,-0.8540095413604496,0.26787834608607475,1.5836486958468536,0.694285059613179,-0.986295467783639,-0.02503266500243092,-0.8351863597266324,-0.5169646777917396,-0.24556172988526473,1
994,-1.6724323942940844,-0.5881543507499589,1.5210583929477102,-0.7529645407719581,0.06952655232318024,0.6494816594507831,1.5910554038115519,0.44317681348396964,-0.8851624055921886,-0.2195814011310601,1
407,1.7384189063972968,-0.43382210133327276,1.6792908642845676,0.1263030698356977,-0.19436951406027997,1.6594107357728787,-0.33767565848589076,-0.656194117824215,2.10134997941204,0.0342813544538407,1
1250,-1.925232462214317,0.5087396643697412,0.5637894481725666,0.46418841779561537,0.3671100061475725,-0.7102860163647506,-0.08451272168716824,0.08443078704860196,0.6418990843543262,0.7214637297753722,1
1176,0.5246460483798877,-1.2923929579568671,2.1976473807417034,1.6523389679446698,-0.6701448956709342,-0.5190381307809635,-1.7203049854263788,1.0495369188080266,-0.17630832224842782,0.2275587864701508,1
264,-1.1873947113323127,-0.6036181679685814,-0.440338967964069,0.012885034042646966,-0.03952929386075241,1.1752014716385204,0.09013720952506567,-0.3199042279466925,-0.951853249301998,-0.3849512908918805,1
110,-1.3125652529197678,0.18853023687109124,-0.5162254114546428,-0.2439274352186177,-0.20307075226618054,1.4787491374902635,-0.9736416871688867,1.107419827812709,0.04102340487383624,0.47116368732015573,1
367,-0.49764705291667394,-0.6986452905495818,-1.5755537369621475,-0.28140945223680575,-0.08008137588650882,1.2510953988262914,0.008544110129013453,0.09809747847685035,-0.425387638221341,-0.8747318404289864,1
910,0.4415037507475294,-1.263826208685397,2.7028212630804824,0.6691368710363649,-0.9478046213272154,-0.7086678888933481,-0.9073719971685082,-1.0897024631036003,0.7557148915999091,-1.132169425617414,1
192,-0.777100306055169,-0.7833680477646768,-1.927646404266099,0.8476115998556096,0.5623827528583275,1.130753053593523,0.4677040770290975,-0.8894208403257146,-1.094221876443563,-0.44846217264047455,1
359,-1.0170963609109578,-1.2779338517739076,-2.167673857356069,1.1244158268021691,0.3322311338967007,-0.5413832245075668,0.13211096973500747,-0.8119359075906042,-0.3846279835852076,0.07978035512821356,1
645,-0.8762399506028986,0.045581667904500696,-2.2502013062667037,1.352897934816705,0.195591778159965,-0.32774691046898274,0.30701360977493425,-0.5657554041339546,1.1249161443662805,0.8367735314844261,1
1036,-0.4259458670426356,0.3607963644446509,-1.4441090580495066,-0.6810095532492465,-0.15659405182457847,1.7529638918291468,-0.7693293243424635,1.1703745961622656,0.3059714261181329,0.557103141540513,0
977,-0.2633089831346074,2.4179060503794085,-0.3832963922526879,-0.6151459983834316,-0.3423866712584849,-1.232659877869293,1.3481141967055088,0.5202770601536542,-0.44265596447268196,-0.026918107387004796,0
1188,1.390924658535204,-1.1395845830300704,0.4218606930096242,2.428142049208127,0.5232649147477773,1.2072016971715864,0.12783552385391528,-0.7249908970056315,-0.8292350132001731,-0.2373267300472822,0
759,-0.8177533708545279,0.13510102873950178,-0.03285344629181834,-1.3449585935192294,-1.0559463050514681,1.1782517727262414,-0.25896970325142266,-1.2753949113235385,-0.7488801674511355,0.8897200711041264,0
1363,2.26663246490239,-2.18455705556685,-1.0757083318261305,-2.2985906193053203,1.199697182506731,0.9940412983990834,0.26422962462589417,-0.3522716884344269,0.6800842947188853,-0.7826975142390697,0
952,1.9585799602726819,-2.2883455107614257,-2.26983726754063,0.03519143101368573,2.0259680476822677,-1.0189133590931927,0.5903319840182627,0.02263072509349277,-0.2635354159533899,0.15222830122231445,0
1106,1.8595042350276059,-2.0090658395371173,0.641820298636418,-2.6196521712788776,1.1295864853949245,-1.4254906785649801,-0.2425725007176972,-0.00362947821319092,-0.3583063582095013,0.3924438785745431,0
627,-0.8625970747433797,-0.8831125708052604,-2.03752411366197,1.0490670736455012,0.6757104798225988,1.1327411759050707,0.5263148365999164,-0.803546755615307,-1.0903636352515915,-0.4563767478750731,0
1252,-2.0766091227287156,-0.6083908390996227,0.6167571048529216,0.11774254263495261,-0.0505296213722778,-0.8418467865069984,-1.3430436580793799,1.0249053032270845,-0.6672200084496394,0.018858157627408376,0
810,2.0553264844927273,-0.2551211879204728,-0.1387486222262835,1.3373338079674324,-0.6723528292606147,1.7401583799915898,-0.03413697967559762,-0.01597971028063423,0.334622121857825,0.4122290105315873,0
1421,-0.6471072273109668,-0.5482030703764953,-0.329104667296716,-1.42885985976767,-1.080246588791544,-0.9966276145141557,-0.6893754732533416,-0.9352253317919741,-0.7033941000986027,0.1392797802846519,0
438,-1.0551118967814521,2.429225471860223,-0.3519557633642901,1.2163212987144476,1.8766115680250373,-1.3355488407982437,-0.036693839668264984,-0.08855811348400203,-0.31770112626751773,-0.817653121819123,0
1166,0.612202481755575,2.5045335227812244,-1.098765168752084,-1.8989249363228187,-0.4395712927847978,0.9626840404107595,-0.16279857572268663,-1.2270978060134397,-1.0942999752033271,0.9355399311326149,0
665,0.42569698059145733,2.479620893509687,-1.6221232345530914,-0.6659084611926904,-0.7734939890336343,-1.1139129997047088,1.2676050478226346,0.8542261053041345,-0.11132370315144889,-0.9378129000308523,0
756,3.1665152134428336,-0.165465378206702,-0.6048792623846315,-0.42659918929453167,-1.5945267359520436,1.5329025436046417,-0.48356081954569274,-0.7247045635172413,0.21667934580001308,0.7633816254822887,0
715,1.2242852403161304,-2.1221667244377427,0.46631353887327504,-1.856900210445114,1.2400804519821154,-1.1494333691127445,-0.11637789085280788,-0.28480388918228017,0.9429113029512096,-0.7080891344982728,0
679,-0.1384971296827127,2.531158773850249,-0.2590847405950958,-1.4567421869927446,0.5824087510633325,0.906506564247519,-0.14572239886751776,-0.9142548893136335,0.26137177353262253,-1.01525939510203,0
134,-1.0252354601257327,-0.7862301084352191,0.1517969383785028,-1.5035887500816922,-1.153381535459279,1.037042307979126,-0.3136663333648226,-1.4043067174847568,-1.2083406290000775,0.7190135534727901,0
946,1.9589251435400379,-2.1261987389259693,-1.6208088523849105,-1.3077009260849184,1.155762175107298,-0.6621574498767036,-0.7850832153598583,1.7657162590232638,-0.403287228877518,0.7001463265666821,0
1285,-0.9605925116257036,-1.1069083791614491,-2.067051483925099,1.3121214336163798,0.2272742782233596,-0.648601321798609,0.1277610497818485,-0.8190502589525704,-0.46454551422355356,-0.16772933189546085,0
852,3.0737795143983915,1.8552191643222615,0.17497569155527792,-0.07567211908423124,-0.35913553175991436,1.237106547343082,-0.3716375192743728,-0.9485469487971137,0.22281986524561806,-1.232294810433153,0
987,-0.3843505512742849,2.242896172019961,-0.8705360854980881,-0.3116236168675552,0.4481490248905806,-0.8534106700555185,-1.257165123996733,1.1653060521920786,-0.637642138026079,0.1710942633973437,0
647,-0.6032550426539304,0.2146985932515198,-2.4012403656237535,1.0348242671222105,0.7057744533449396,1.3827950824581359,0.41882843492282945,-0.2157468029097604,0.5384247069344235,-0.3732487395353216,0
479,-1.9182535877705515,0.09039381990806195,0.9319351440147815,-0.15528410351191535,0.4181403719579276,1.2742042880009907,-0.9773275895679603,1.3450215038671114,0.6611244086637494,0.42143759477004156,0
1369,-1.563885807511208,-0.6639350022056609,1.1426623227947512,-0.8080114493322921,1.3718526930610184,0.8117687767955621,-0.9170855769509387,1.3465308587942137,-0.9110707836598276,-0.27395150024529763,0
909,-0.354542659772428,2.0361247249704024,1.3863120640916329,-1.8387306372052872,1.7011225251984272,0.4110052621956998,-0.042640256267200576,-0.6977257396774588,-0.14140606874090206,-1.6610979596665914,0
314,-1.8243281115761145,0.41808588757446485,1.0540615545618426,-0.0931020352703001,-0.6209967429960872,-0.9210098284822427,1.2421068251517626,0.5443952393446535,0.8170276939190664,0.7496093131086906,0
58,-0.5506894473397459,2.6894075596676053,0.9157248799156747,-1.445216268184669,0.1464648936006463,0.4648557203545895,-0.42373601405709843,-0.7610208722634553,-1.303148814772772,-0.32053086301471984,0
262,-0.68057156341306,0.4943042747870525,-1.6908600859244112,-0.03635505370398607,-0.611332913715066,-0.11750186704153007,-1.2097647105928806,1.1662042216973332,1.0279793370702186,1.0274071835462864,0
578,1.698913247032256,-0.9931477243748174,1.0301675916296498,0.9747383291829289,-1.6695192980243883,-0.9272846834969564,0.8820319584899039,0.7572552007141423,-0.1662972634605336,-1.0453367231273403,0
1318,1.0470772030601025,-1.009297734233013,2.7878021601193197,0.725828528784128,-0.717202071914471,0.6716501771838548,1.3084383657993666,0.520388619307983,-0.8023332763769585,-0.808088250573033,0
590,2.3063848417488475,1.05510162074243,0.4875212479531989,-2.5039770585518104,1.6615079229430367,-1.3860803124631356,-0.11787966780085064,-0.3126123405975466,-0.670744934158834,1.7556637274428835,0
1071,-1.484089961118587,-1.183206382544517,-1.0758268155169475,1.354068559644134,0.5755783250372095,-0.7646090653768284,0.08391427091332214,-0.7904904464672668,-0.2501612284292404,0.11263062475489902,0
738,1.7809276165012462,1.937125236915903,1.6459759905252145,1.2151735358832234,0.20778274564789134,-0.9657031241935354,-1.7485462770441837,1.5842641890683697,-0.46084734388478643,-0.8251566853259927,0
872,-0.8287671485979313,-0.9551257039642059,-1.4934157079208104,-0.15294014165786718,-0.8240283605695047,-0.4279577971999691,-1.3050330994767732,0.8853715806906383,-0.4663482293749447,0.06734408996686814,0
1437,0.4296309201121504,-0.001180843716490873,2.381460386236835,1.5402459789884084,-0.43122354758046394,1.5934258564074864,-1.3039630272486458,1.2758109834687266,0.6350426578374613,0.6858288292418224,0
1423,-1.1514050273719714,0.3121338034699395,-0.5442747198970211,-0.3154026210979472,-1.3905281390670503,-0.6806930802625947,1.2424000203419616,0.938566236096866,1.3172655459280538,-0.12225439226929696,0
513,-1.1193341240672272,2.452077197564045,0.4064691458047048,-0.12178484852360891,0.7145270147289379,-1.0778304619303531,-1.3344594205674913,1.1880457371558544,-0.8580129891738334,-0.03166496994137524,0
777,1.6087146328438213,-2.1000461518533955,0.6991405608062708,-2.2429809413913797,2.008510387607109,-1.2353900283524866,0.006160731978230089,-0.12746316687493944,0.9261280499638874,-0.540669542148889,0
542,2.1431972336673093,-0.2776865640419448,0.1931605206245251,0.6550241544151302,-1.413931658534858,-0.005119116576693701,-0.6441978828628149,-0.8305402164332567,2.5144334417178613,0.04952101941412229,0
908,2.2489299235170015,-2.5597824351762424,-1.0230421484135652,-1.80899016869698,0.6956223218301955,-1.1460772643716772,1.8838608408793105,1.2381360863700983,0.03517094313349897,0.30706271908415256,0
545,2.3492457014460495,-2.421110471905132,-1.7202244806976514,-1.7298505352740041,1.6518182851428513,-0.8769784954417246,-0.8554879213682157,2.344350639205001,0.12278738993673852,-0.2064183984534305,0
1314,2.46675931856623,-2.5209809555727825,-1.0469431987053242,-2.4484427105828,1.572898934012739,-0.9180605078921592,0.1110148144424261,-0.12525144992849413,1.1581934988416513,-0.3583023147206468,0
536,-1.6730007545931385,-0.7234767139847482,1.2048002509435203,-0.8933571829578264,-0.700742012366757,-1.0029909380956337,-0.6560141527264105,-1.2437680463669212,-0.6615909744183881,1.1336491920974294,0
411,2.2235544071298494,2.2104177466182304,0.16295463489129453,2.372504800873013,1.1151744852698624,1.104249783286828,0.23059968568921893,-0.4629436558196035,-0.34247443917754283,0.011463957690346692,0
1298,1.2387939189083903,1.5364141850341866,1.219773001050958,-0.965937359562031,2.760863249596015,-1.2196420571785478,-0.8948114520886159,2.0403506856484195,0.05442269720771889,1.0792208358954039,0
1277,-0.3921427664149388,2.583052564779192,-1.4640143924661402,1.2258327413354715,1.5266891315976245,-0.9553459552588978,0.21679380180955932,-0.47288209788938906,0.0027763160611616947,0.33767557719568736,0
641,-1.1927408731649207,2.714108853316276,0.5618923491201541,-0.10232961333468658,0.8998540722927185,-1.0402382772371546,-1.317809484705225,1.2800604468378807,-0.47622536994994424,0.28972994535301566,0
452,0.9068650747368476,0.17208503996470248,2.4652563738208086,1.473781203336463,-1.3504267117487665,-0.6723758476730539,0.9600659164999535,0.5899857899830991,1.0473419528283088,0.6612559420108249,0
550,1.3652270667643016,1.9725484180656576,-1.8337657269727357,-2.3248900177979883,0.7558979832323042,0.9476972033757759,0.02524205086100404,-0.28351472127355415,0.8262775659573837,-2.1256983089336097,0
646,1.596114136386571,1.1779074731925456,2.279615294730457,1.0269629493574406,-0.5127241644626942,-1.1321876959301875,1.1771302934377947,0.8621531800739562,0.45347921299815824,-0.09348330057082457,0
1213,-2.2564928857426305,-0.8792534442135653,0.4043601986214499,1.3607095583912157,0.9560007960852372,0.900602280731234,0.29222818812233436,-0.8486080268277657,-0.895961261150057,-0.41470150728670574,0
789,1.585012576034937,-0.7503072566921044,0.6586766531988559,-2.2613437437458255,1.380191661530608,0.918149136703867,0.2146244737190599,-0.3025876681624854,-0.03767915480002557,2.10837515588622,0
429,-0.981449030432177,2.8882822192387825,0.9981004105363659,-0.6391750508233338,0.3270282906599631,0.48090094907963943,1.5777426376356156,0.5662927758243304,-0.7802823744775588,-0.17529098953371114,0
682,0.44986706075019917,-0.14493352728815997,1.8063383630082903,-1.451912751487185,1.7222188496777384,1.0006306346592597,0.07037630861363182,-0.20989679134828257,1.9164180371874124,0.3130085607308942,0
230,-0.8139440034086344,-0.9216489422133437,0.11036747287491845,-1.3898712936600737,0.12584506812382684,-0.7695509935468194,-0.44804856963826534,-0.9506091879123494,0.7520899190839099,-0.6682983570569885,0
319,3.352923670536569,1.5243245989334677,-1.9364468483147905,2.2466607632118123,0.2538799434097541,-0.6630945703076094,-0.14360062871580798,-0.20616730928940818,-0.09395275618577875,-0.905786532124576,0
14,1.3824241160300488,-0.0716798120552704,0.5715996983197921,1.4281366147917753,-1.1587175920496326,0.0804624660781619,-1.528167716619161,1.2551224280906872,1.2641222067376998,1.0650296668509192,0
1094,-1.186928471004325,-0.7274414752876639,-0.8818776463452492,-0.21410219778189676,-0.4509033158767203,-0.7249094844849954,-1.4309432027779654,1.3666523036757223,-0.44728857971934727,-0.8245823606070982,0
490,2.952987745396868,0.16970031423588966,-0.702669947210251,0.029996324061171902,-1.162946454341859,1.6799298659631872,-0.4492699690215719,-0.5192382912587182,1.6390209421100919,-1.4442897743954575,0
99,-0.996435122349952,-0.9359975458964186,-0.07339706848957189,-1.0945171242935239,-1.1639756900840563,-0.7989190909560483,-0.5920839286829811,-1.2936512941837055,-0.6450551114276629,1.0980772601980762,0
327,-0.2874242074598139,2.584249885947912,-0.4176239819190447,-0.5239142898014292,-0.6041983338675612,-1.2084392701500843,1.3511897780583695,0.4900720619318295,-0.5071865831280847,-0.2560524454002555,0
1259,1.6049261757054856,-2.0925843715905175,0.6523574555135124,-2.19846877847919,2.0656879428601505,-1.2480644784910035,0.031045767689782372,-0.09766822265631975,0.8923329775580926,-0.5566787570467789,0
33,2.2744078134290056,-1.2968343448154678,0.36068090905182504,0.15099568718260448,-1.9900959920056036,-0.5173742850235719,-0.7871171544776977,-1.2544772831840754,-0.7119324879468615,0.8968875700915707,0
876,-0.829971595908593,0.5506023667286646,0.0160832607745834,-1.4177510725603728,-0.8074652533025907,1.4067009109594866,-0.21380653428052807,-1.088949108903927,0.6207958892835856,2.0317425631641126,0
1064,2.8671119333223167,1.8458165293917976,-0.43936170485718695,1.3936981135977153,-0.36385491612711857,-0.5202625034856699,-0.3061850699807803,0.018335601035232053,-0.11218329594262712,0.06074870584733244,0
941,0.25699974182118074,2.577404909435866,-1.4193154500432044,-0.7470841515180282,-0.6880691388958816,-1.0100480579523123,1.413700865478718,0.5338255431932921,-0.1879615060949528,0.10073406515818345,0
1130,-0.9437754604784149,2.875086164339274,0.24192359302958663,-0.11302689275516635,0.44329612950095487,-1.0644012206043347,-1.448079665480076,1.5600027820331248,-0.23381042858912582,-0.8156290004694301,0
1174,2.2045047894807115,-2.125785199657419,-0.31307077102107483,-2.6367782752182785,2.1636112798215534,0.7180156071342115,0.24365435788354411,0.26560780225052144,0.9519040211676673,-1.3991342906476687,0
1300,1.9964010986592922,-1.5631605074811459,0.3753032059578201,0.424955020451314,-1.4719051453549106,-0.33873606601654166,-0.7491994427405644,-1.0796074682756382,0.98812373233502,-0.8744176473353271,0
548,-1.1532388540473104,2.7004771040006066,0.7376998814758307,-0.24971837831376734,1.2030179281406805,0.8265313818659796,-1.032698760404587,1.1917445373461604,-0.9144889984864019,0.06241680651521849,0
1103,3.095117349444704,2.2438519980258755,-0.041281412408205626,0.10697273081687583,-0.6246390025731882,-0.4940445059912664,-0.6222231215531538,-0.8126926477595788,1.200992580158003,-0.667395348716257,0
652,0.3775310103689826,2.5372033657020334,-1.2127127936440782,-1.4580451187463435,-0.020695621420995493,1.0792080182153547,-0.09327625525808671,-1.0178125542911707,0.23129905736700013,-1.2698496200584406,0
435,3.6970791733454007,1.5315404001664825,-0.6427802647978582,-0.33962179068272774,-1.517397823509383,-0.6973681696585442,-0.69520509425472,-1.175682602841035,-1.0026017139758996,0.799545551397847,0
1209,-0.9176180434852742,-0.14578878143075383,-2.1661648034384,1.4528385643928943,0.14509173652027138,-0.31183808764635973,0.22335934685223865,-0.6176725480590798,1.056950724668453,0.7573388169464669,0
282,-0.9273634919230606,1.8690876552937006,0.00614408071051826,1.0180413271517736,2.3412073712472083,-1.5455054578413157,0.1590234968003948,-0.43113373035735125,-0.9873436928902829,-0.5613039622815943,0
786,-1.3760682279716618,-0.7260069733087858,-0.4579147380321284,-0.2960186744991527,-0.24230155109752705,1.2770069207503942,-1.037152775161436,0.911183883726115,-1.0255826379612607,-0.19459651157335048,0
1002,-0.5634583813279473,0.33517871848108993,-0.13031439096904437,-1.4860521089373082,-0.23851844263540795,-0.6775116401293505,-0.2679616607234418,-0.7825146628795796,0.4975887364141094,2.0319190000295007,0
1172,3.428645385574292,1.5197294983450529,0.7352805458158623,2.1805453208287373,2.551168156559675,-0.6287050748707079,0.085718146049447,-0.030155061781474164,0.5682233799206979,0.868172460506004,0
202,3.558209254426487,1.9365282640878263,0.28455784874029166,-0.6465764556380255,-0.404398238420341,1.0492871808717283,-0.44597544708106573,-0.5224144029082293,-0.7109030520134743,0.09549852223646704,0
154,-1.8367646109729725,0.7010702317333514,-0.157857442283439,1.5209099892345148,1.2354888054607867,-0.8200135229391795,0.17623293572252113,-0.45775154940523727,0.5543303423633102,0.6639374555978007,0
579,-0.8807855061560058,0.7542332520181834,-0.2636463142283878,-0.5718735623973026,-0.7902673970845535,0.9329357830529785,1.491472558339031,0.8433274985926184,0.258496590955377,-0.7324766113268855,0
35,4.30231366323668,1.1934474260414512,-0.7490368845039392,1.1234611488866548,0.1615645541770125,-0.36484041778532345,-0.37470478210024444,0.5592195906186196,0.4099803655309324,-0.6212828577606023,0
782,2.333407544802656,-1.5018911399897452,0.505936833729689,0.29672442238543534,-1.2200400014581103,0.9880597219331961,1.5004643230062196,0.5477393909648391,-0.7245477506964122,-0.748664503862341,0
1282,-1.7895304498274003,-0.5027414485614863,0.8979187812811611,-0.23398550426565964,-0.9812204071132123,-1.309464755107707,1.1030756396724561,0.683117616970452,-0.3997202815686739,-1.1928989306666176,0
708,-0.22025037039386208,2.2975658729776005,-1.6348077484510024,0.9642153827223846,1.3433133927420264,-1.127297218734766,0.014342660335648039,-0.24158914607061843,-0.27326926886574326,-0.8273399197447552,0
96,-0.6680846071401887,-0.6392144931411546,-1.0025075743825076,-0.7868532453135175,-1.2447739301488743,1.064702715981409,1.5640501503183297,0.20265423014949746,-1.0143045256060275,-0.4589123877120255,0
535,0.26746199433014817,2.570799323816659,-1.3933877946461073,-0.6224267076662704,-0.7620907956252003,-1.005126686200373,1.422051869911046,0.5010308972220443,-0.18784937724080372,0.003635279574714677,0
342,2.569610349991576,-1.6898877769793783,-1.5172872421205994,-2.2838705073885577,0.9584202980171346,-1.1159631301436035,-0.14474660813142817,0.0780176278039152,0.8683264008352574,-1.7883658733417396,0
1270,-0.13710717582566856,2.372589984695734,-0.14136976126440814,-1.2970103746241295,0.22772050682830333,0.8514742474015117,-0.16066207382448436,-1.069053492438746,-0.05755034195278012,-1.4881742068837427,0
275,-0.26970511807950037,0.2302189523938429,-1.1364746134569421,-1.4097472743019204,-1.4631868936241155,-0.4860219536488201,-0.454840740755115,-1.1595695380853042,0.3283336526922687,1.7156611328037614,0
988,-1.023377452761001,2.5819445009282633,1.1310302678870563,-0.6518081414490985,0.21060076935378744,0.4076514404594045,1.5542710992578759,0.47541115009545665,-1.0743532058629135,-0.43415102187564814,0
123,2.8939104594849963,0.6411843349363069,-1.1909711639696139,-1.3598569727377128,2.7050005906477863,-1.222303405251568,0.31344571593712117,1.3006939558093318,0.44892638645113103,-0.18666925938974166,0
421,2.884235927816848,1.563921815674857,0.22532755038382535,0.4813385979595138,-0.8734852201195418,0.9251204022777173,1.3929535185828708,0.4568275266379948,-1.077372640087381,-0.4650190239145001,0
649,2.218232020785863,-2.0277229263753855,-0.8789521375417104,-2.444125280479582,1.2169408064817036,1.1053498175897403,0.25594036560058936,-0.40493022908800097,0.4849872437341958,-0.5076192428880679,0
1468,-0.8000006959019645,0.3300960699304793,-2.421138999605292,1.3559817297691696,0.6020963595229,-0.29929479385499796,0.4030873478262048,-0.3904111892912687,1.4973045112095997,1.285177231918978,0
52,-0.5960077552699043,0.21129866107901316,-1.2666659533186204,-0.3224549215165159,-1.5221696065376764,-0.5935839936152725,1.4249555954783297,0.4580895159269433,0.6937674753084101,0.4716402250536493,0
215,2.3921786705782484,-1.7980466419167822,3.449682237465519,-0.34071999430839717,0.5977668596127999,-0.9512766700641384,-0.6566190176914108,-0.6211124788760792,-0.2958487557042204,1.0706098268588284,0
575,1.585377577191513,-2.1131822468040142,0.744368756116473,-2.2137616258099895,1.8398618110770046,-1.2243276314904923,-0.01857577366377149,-0.17710874044560693,0.8711269890284308,-0.6766535700337022,0
348,-1.0853493966695107,-0.525300638796479,-0.23338154596514318,-0.4569654224672026,-1.2626261536194299,-1.026277069957126,1.2593647757019644,0.24205612806837912,-0.7819481837235018,-0.3875162349155088,0
1299,1.983476355572934,-1.255681115918295,0.2086768086720558,0.9574444743450845,-1.9873660785879588,-0.6824452118267453,1.1058353737841737,0.3723216327220787,-0.43590894871752084,-0.25552461762859985,0
1253,-0.3841823448801011,2.8826614612529284,-0.761952421603738,-0.5002996932787165,0.5561408313517512,1.1453911097642206,-0.933187679370998,1.1958924898753616,-0.5539761923493638,0.16873903147034455,0
512,1.6557607864389459,2.1859083500264878,1.9387126782587736,1.222571986607191,0.4930174922815267,-0.8918373432215775,-1.524993441561752,1.3832511829801781,-0.34713122468795293,0.2878262709615339,0
1467,-1.3414302295374283,-0.8742667106997424,0.07156670418759764,-0.46237318615588624,-1.1167414596769496,0.9650568133680733,1.5259934907913935,0.2104950696611887,-0.7010407993173458,-0.33341006083245583,0
938,2.8230399983358336,2.150426819405975,1.2162614167902623,-0.2152770416541608,-0.6768314881620882,0.9597708372313355,-0.4765152483761978,-1.133537308362702,-1.1617804107402188,0.779024325898958,0
1400,3.059309501043356,2.1498789030520866,-0.016990699865721475,0.5079011826837354,-1.1497246992355548,0.9733451820074062,1.2877428242279185,0.8698829374136308,-0.36933178807628786,-1.2014641527085579,0
127,-0.6158875810806463,2.820253151464072,0.9423405980292741,-1.3989248974958883,0.057313378105652873,-1.2946329983847176,-0.5637804454798344,-1.0379596949805272,-0.797027078868452,1.153422120025635,0
1140,-0.020983959288318255,2.345893219951256,-0.43468232055965095,-0.9633620806862543,0.08721414025460382,-1.3564770213061796,1.4628713461748784,0.7559155592730356,-0.23375999507762135,-0.20672143070675547,0
130,2.5382614894484066,1.653410097200171,0.4639834177639971,1.2610794381810673,0.4150182371006866,-0.7662402657842268,-0.3161249990641383,0.13189241449223574,-0.21447609017324198,0.2912575327870753,0
210,0.36516133494120845,2.3737360576454347,-1.1863911028155723,-1.5366502705718013,0.13027359884547746,1.0452982729143718,-0.10207192740507245,-0.999395381258315,0.17858637716492487,-1.1855044330467426,0
120,2.53002049441982,1.6928150874610526,0.34110058471680127,0.8912946506131504,-0.3109824175853648,-0.7923038089757934,-1.6342900839643333,1.565794909658213,-0.5351886220520939,-1.0245871724567444,0
392,1.846214228183092,-0.8807084171621821,1.394906003636143,-0.010561506701718418,-1.4518871672045288,1.1489128630326753,-0.5222464701245306,-1.2746059163095251,-1.4659643407198815,0.44516090605171554,0
353,-0.6937470842061755,2.8434709477447373,1.0460818787600903,-1.1936235017984829,0.3632774331199552,-1.2878085032045699,-0.5449885304111237,-0.9529230224671551,-0.6312307194360741,1.3211987565868546,0
1234,2.4725689689268253,1.7820231741190293,0.4136575390771604,1.9582444124603342,1.8873814882766884,1.0272949960292146,0.30901487300097197,-0.3281512457390167,-0.43563798919275415,0.21579413653750668,0
540,-0.9428695667016093,-1.012021323972321,-1.8553219279753435,0.8826499656874979,0.5174166539117695,1.2295987166823907,0.39349676741420664,-0.8657796768517388,-0.7943465800710107,-0.2180509387902987,0
203,2.3852079392388044,0.037822973839899895,0.08008918283904655,0.8191630607964608,-1.5359977761069485,1.419448246496939,1.2827018892497448,0.8918508502942661,0.8175053756203722,-0.35093808306986496,0
1143,0.2862944054317951,2.270318954450683,-2.0279277302593726,-0.47944068255651745,0.11259582223679591,-0.7277495452130387,-1.3354065028987974,1.525203564755925,-0.1469337917803662,-0.5506614312325113,0
478,2.706409157035376,1.4763866110931696,-0.157589141938243,0.777514291971545,-0.40361649436641256,1.3035652303809075,-1.2154759542456817,1.0497267677741804,-1.3103323960941011,-0.48688236450676886,0
600,-0.3715877460984301,2.663876521640312,0.7171480951469177,-1.393225777063159,0.04516612982805667,-1.403653521864678,-0.7235190146023743,-0.7602888534469397,-0.7521855259686367,0.18134917915838003,0
1035,2.649955043561033,1.4934884859237856,1.0946872803655268,0.061304207910660255,-0.9981692787541105,-1.0448347436751981,-0.7984754848659388,-1.1265856578194522,-1.4738886192869511,0.4406340945192834,0
1114,2.234127416640445,-1.2519914909019507,0.5887008460812828,0.00788655337662973,-1.7320217319862021,1.393618307334662,-0.529638541818285,-1.3002928949119987,-0.9942617926836618,0.7445967562666636,0
1375,-0.8446611970238207,2.8392928079152555,1.1071830599978223,-1.1117963857325135,0.6428592764740924,0.7057153314793833,-0.20642167747757906,-0.9550021879464368,0.15763675858027962,-1.3339117016392084,0
64,0.22495005220393235,-2.1423779096312643,0.6980082573365812,0.40432826362867474,3.0836016201997722,-1.3728612254309691,0.3617634294229373,0.5233206375921874,0.12730862900428805,-0.012255044138191264,0
106,2.4213681247585024,1.885311746942832,0.9881033012980939,0.8865151404199062,-0.9308508039569303,-1.0534382337894803,1.0762350559196154,0.5521543753998924,-0.4940743346565299,-0.2095840441355334,0
